"('least', 'numb', 'always')","2"
"('numb', 'always', 'get')","2"
"('always', 'get', 'best')","2"
"('get', 'best', 'worst')","2"
"('best', 'worst', 'yet')","2"
"('yet', 'come', 'least')","1"
"('come', 'least', 'beautiful')","1"
"('least', 'beautiful', 'stay')","1"
"('beautiful', 'stay', 'forever')","1"
"('stay', 'forever', 'young')","1"
"('forever', 'young', 'This')","1"
"('young', 'This', 'know')","1"
"('This', 'know', 'yeah')","1"
"('know', 'yeah', 'know')","1"
"('yeah', 'know', 'told')","1"
"('know', 'told', '``')","2"
"('told', '``', 'worry')","6"
"('``', 'worry', ""''"")","6"
"('worry', ""''"", 'told')","3"
"(""''"", 'told', '``')","3"
"('worry', ""''"", 'We')","3"
"(""''"", 'We', 'know')","3"
"('We', 'know', 'go')","3"
"('know', 'go', 'without')","3"
"('go', 'without', 'told')","3"
"('without', 'told', 'never')","3"
"('told', 'never', 'alone')","3"
"('never', 'alone', 'oh')","3"
"('alone', 'oh', 'oh')","3"
"('oh', 'oh', 'woo')","3"
"('oh', 'woo', 'feel')","3"
"('woo', 'feel', 'face')","3"
"('feel', 'face', 'love')","10"
"('face', 'love', 'love')","10"
"('love', 'love', 'oh')","10"
"('love', 'oh', 'feel')","8"
"('oh', 'feel', 'face')","8"
"('love', 'oh', 'know')","1"
"('oh', 'know', 'death')","1"
"('yet', 'come', 'All')","1"
"('come', 'All', 'misery')","1"
"('All', 'misery', 'necessary')","1"
"('misery', 'necessary', 'deep')","1"
"('necessary', 'deep', 'love')","1"
"('deep', 'love', 'This')","1"
"('love', 'This', 'know')","1"
"('This', 'know', 'know')","1"
"('know', 'know', 'girl')","1"
"('know', 'girl', 'know')","5"
"('girl', 'know', 'told')","1"
"('love', 'love', 'love')","18"
"('love', 'oh', 'told')","1"
"('oh', 'told', '``')","1"
"('love', 'oh', 'love')","1"
"('oh', 'love', 'oh')","1"
"('feel', 'face', 'HeyYou')","1"
"('face', 'HeyYou', 'make')","1"
"('HeyYou', 'make', 'look')","1"
"('make', 'look', 'like')","1"
"('look', 'like', 'magic')","1"
"('like', 'magic', ""'Cause"")","1"
"('magic', ""'Cause"", 'see')","1"
"(""'Cause"", 'see', 'nobody')","1"
"('see', 'nobody', 'nobody')","1"
"('nobody', 'nobody', 'never')","1"
"('nobody', 'never', 'confused')","1"
"('never', 'confused', 'Hey')","1"
"('confused', 'Hey', 'hey')","1"
"('Hey', 'hey', 'used')","1"
"('hey', 'used', 'used')","1"
"('used', 'used', 'So')","2"
"('used', 'So', 'love')","2"
"('So', 'love', 'call')","3"
"('love', 'call', 'unexpected')","3"
"('call', 'unexpected', ""'Cause"")","3"
"('unexpected', ""'Cause"", 'hate')","3"
"(""'Cause"", 'hate', 'moment')","3"
"('hate', 'moment', 'expected')","3"
"('moment', 'expected', 'So')","3"
"('expected', 'So', ""I'ma"")","3"
"('So', ""I'ma"", 'care')","3"
"(""I'ma"", 'care', ""I'ma"")","3"
"('care', ""I'ma"", 'care')","3"
"(""I'ma"", 'care', 'yeah')","3"
"('care', 'yeah', ""'Cause"")","3"
"('yeah', ""'Cause"", 'girl')","3"
"(""'Cause"", 'girl', 'perfect')","3"
"('girl', 'perfect', 'always')","3"
"('perfect', 'always', 'worth')","3"
"('always', 'worth', 'deserve')","3"
"('worth', 'deserve', 'way')","3"
"('deserve', 'way', 'work')","3"
"('way', 'work', ""'Cause"")","3"
"('work', ""'Cause"", 'girl')","3"
"(""'Cause"", 'girl', 'earned')","3"
"('girl', 'earned', 'Girl')","3"
"('earned', 'Girl', 'earned')","3"
"('Girl', 'earned', 'know')","1"
"('earned', 'know', 'love')","1"
"('know', 'love', 'tragic')","1"
"('love', 'tragic', 'So')","1"
"('tragic', 'So', 'pay')","1"
"('So', 'pay', 'pay')","1"
"('pay', 'pay', 'mind')","1"
"('pay', 'mind', 'We')","1"
"('mind', 'We', 'live')","1"
"('We', 'live', 'lies')","1"
"('live', 'lies', 'Hey')","1"
"('lies', 'Hey', 'hey')","1"
"('Hey', 'hey', 'favorite')","1"
"('hey', 'favorite', 'kind')","1"
"('favorite', 'kind', 'night')","1"
"('kind', 'night', 'So')","1"
"('night', 'So', 'love')","1"
"('Girl', 'earned', 'On')","1"
"('earned', 'On', 'lonely')","1"
"('On', 'lonely', 'night')","1"
"('lonely', 'night', 'said')","1"
"('night', 'said', 'love')","1"
"('said', 'love', 'felt')","1"
"('love', 'felt', 'rush')","1"
"('felt', 'rush', 'made')","1"
"('rush', 'made', 'us')","1"
"('made', 'us', 'believe')","1"
"('us', 'believe', 'us')","1"
"('believe', 'us', 'Convinced')","1"
"('us', 'Convinced', 'broken')","1"
"('Convinced', 'broken', 'inside')","1"
"('broken', 'inside', 'inside')","1"
"('inside', 'inside', 'used')","1"
"('inside', 'used', 'used')","1"
"('Girl', 'earned', 'itYour')","1"
"('earned', 'itYour', 'man')","1"
"('itYour', 'man', 'road')","1"
"('man', 'road', 'promo')","1"
"('road', 'promo', 'said')","1"
"('promo', 'said', 'keep')","1"
"('said', 'keep', 'business')","1"
"('keep', 'business', 'low-low')","1"
"('business', 'low-low', 'tryna')","1"
"('low-low', 'tryna', 'get')","1"
"('tryna', 'get', 'friend-zone')","1"
"('get', 'friend-zone', ""'Cause"")","1"
"('friend-zone', ""'Cause"", 'look')","1"
"(""'Cause"", 'look', 'even')","1"
"('look', 'even', 'better')","1"
"('even', 'better', 'photos')","1"
"('better', 'photos', 'find')","1"
"('photos', 'find', 'house')","1"
"('find', 'house', 'send')","1"
"('house', 'send', 'info')","1"
"('send', 'info', 'Driving')","1"
"('info', 'Driving', 'gated')","1"
"('Driving', 'gated', 'residential')","1"
"('gated', 'residential', 'Found')","1"
"('residential', 'Found', 'coming')","1"
"('Found', 'coming', 'sent')","1"
"('coming', 'sent', 'friends')","1"
"('sent', 'friends', 'home')","1"
"('friends', 'home', 'Keep')","1"
"('home', 'Keep', 'tryna')","1"
"('Keep', 'tryna', 'hide')","1"
"('tryna', 'hide', 'friends')","1"
"('hide', 'friends', 'know')","1"
"('friends', 'know', 'call')","1"
"('know', 'call', 'half')","1"
"('call', 'half', 'past')","6"
"('half', 'past', 'five')","6"
"('past', 'five', 'time')","6"
"('five', 'time', 'side')","3"
"('time', 'side', 'love')","3"
"('side', 'love', 'touch')","3"
"('love', 'touch', 'feel')","6"
"('touch', 'feel', 'When')","6"
"('feel', 'When', 'fucked')","6"
"('When', 'fucked', 'real')","12"
"('fucked', 'real', 'When')","6"
"('real', 'When', 'fucked')","6"
"('fucked', 'real', 'yeah')","3"
"('real', 'yeah', 'call')","3"
"('yeah', 'call', 'half')","3"
"('five', 'time', ""'d"")","3"
"('time', ""'d"", 'ever')","3"
"(""'d"", 'ever', 'call')","3"
"('ever', 'call', 'mine')","3"
"('call', 'mine', 'love')","3"
"('mine', 'love', 'touch')","3"
"('fucked', 'real', 'babe')","3"
"('real', 'babe', ""I'mma"")","1"
"('babe', ""I'mma"", 'let')","1"
"(""I'mma"", 'let', 'know')","1"
"('let', 'know', 'keep')","1"
"('know', 'keep', 'simple')","1"
"('keep', 'simple', 'Tryna')","1"
"('simple', 'Tryna', 'keep')","1"
"('Tryna', 'keep', 'seem')","1"
"('keep', 'seem', 'simple')","1"
"('seem', 'simple', 'fucked')","1"
"('simple', 'fucked', 'two')","1"
"('fucked', 'two', 'bitches')","1"
"('two', 'bitches', ""'fore"")","1"
"('bitches', ""'fore"", 'saw')","1"
"(""'fore"", 'saw', 'gon')","1"
"('saw', 'gon', 'tempo')","1"
"('gon', 'tempo', 'Always')","1"
"('tempo', 'Always', 'tryna')","1"
"('Always', 'tryna', 'send')","1"
"('tryna', 'send', 'rehab')","1"
"('send', 'rehab', 'Drugs')","1"
"('rehab', 'Drugs', 'start')","1"
"('Drugs', 'start', 'feelin')","1"
"('start', 'feelin', 'like')","1"
"('feelin', 'like', 'decaf')","1"
"('like', 'decaf', 'tryna')","1"
"('decaf', 'tryna', 'live')","1"
"('tryna', 'live', 'life')","1"
"('live', 'life', 'moment')","1"
"('life', 'moment', 'motherfuckers')","1"
"('moment', 'motherfuckers', 'want')","1"
"('motherfuckers', 'want', 'relapse')","1"
"('want', 'relapse', 'call')","1"
"('relapse', 'call', 'half')","1"
"('real', 'babe', 'Hills')","1"
"('babe', 'Hills', 'eyes')","1"
"('Hills', 'eyes', 'hills')","1"
"('eyes', 'hills', 'eyes')","1"
"('hills', 'eyes', 'Who')","1"
"('eyes', 'Who', 'judge')","1"
"('Who', 'judge', 'judge')","1"
"('judge', 'judge', 'Hide')","1"
"('judge', 'Hide', 'lies')","1"
"('Hide', 'lies', 'girl')","1"
"('lies', 'girl', 'hide')","1"
"('girl', 'hide', 'lies')","1"
"('hide', 'lies', 'Only')","1"
"('lies', 'Only', 'trust')","1"
"('Only', 'trust', 'call')","1"
"('trust', 'call', 'half')","1"
"('real', 'babe', 'Yenefikir')","1"
"('babe', 'Yenefikir', 'ewedeshalo')","1"
"('Yenefikir', 'ewedeshalo', 'Yenefikir')","1"
"('ewedeshalo', 'Yenefikir', 'fikir')","2"
"('Yenefikir', 'fikir', 'fikir')","4"
"('fikir', 'fikir', 'Yenefikir')","2"
"('fikir', 'Yenefikir', 'fikir')","2"
"('fikir', 'fikir', 'fikir')","2"
"('fikir', 'fikir', 'Ewedeshalo')","1"
"('fikir', 'Ewedeshalo', 'ewedeshalo')","1"
"('Ewedeshalo', 'ewedeshalo', 'Yenefikir')","1"
"('fikir', 'fikir', ""''"")","1"
"('fikir', ""''"", 'Oh')","1"
"(""''"", 'Oh', 'dare')","1"
"('Oh', 'dare', 'look')","4"
"('dare', 'look', 'back')","5"
"('look', 'back', 'Just')","5"
"('back', 'Just', 'keep')","5"
"('Just', 'keep', 'eyes')","5"
"('keep', 'eyes', ""''"")","5"
"('eyes', ""''"", 'said')","5"
"(""''"", 'said', '``')","10"
"('said', '``', 'holding')","5"
"('``', 'holding', 'back')","5"
"('holding', 'back', ""''"")","5"
"('back', ""''"", 'said')","5"
"('said', '``', 'Shut')","5"
"('``', 'Shut', 'dance')","5"
"('Shut', 'dance', ""''"")","10"
"('dance', ""''"", 'This')","5"
"(""''"", 'This', 'woman')","5"
"('This', 'woman', 'destiny')","5"
"('woman', 'destiny', 'said')","5"
"('destiny', 'said', '``')","5"
"('said', '``', 'Ooh')","5"
"('``', 'Ooh', 'hoo')","5"
"('Ooh', 'hoo', 'Shut')","7"
"('hoo', 'Shut', 'dance')","7"
"('dance', ""''"", 'We')","1"
"(""''"", 'We', 'victims')","1"
"('We', 'victims', 'night')","1"
"('victims', 'night', 'chemical')","1"
"('night', 'chemical', 'physical')","1"
"('chemical', 'physical', 'kryptonite')","1"
"('physical', 'kryptonite', 'Helpless')","1"
"('kryptonite', 'Helpless', 'bass')","1"
"('Helpless', 'bass', 'fading')","1"
"('bass', 'fading', 'light')","1"
"('fading', 'light', 'Oh')","1"
"('light', 'Oh', 'bound')","1"
"('Oh', 'bound', 'get')","1"
"('bound', 'get', 'together')","1"
"('get', 'together', 'Bound')","1"
"('together', 'Bound', 'get')","1"
"('Bound', 'get', 'together')","1"
"('get', 'together', 'took')","1"
"('together', 'took', 'arm')","2"
"('took', 'arm', 'know')","3"
"('arm', 'know', 'happened')","3"
"('know', 'happened', 'We')","3"
"('happened', 'We', 'took')","3"
"('We', 'took', 'floor')","3"
"('took', 'floor', 'said')","3"
"('floor', 'said', '``')","3"
"('said', '``', 'Oh')","3"
"('``', 'Oh', 'dare')","3"
"('dance', ""''"", 'A')","1"
"(""''"", 'A', 'backless')","1"
"('A', 'backless', 'dress')","1"
"('backless', 'dress', 'beat')","1"
"('dress', 'beat', 'sneaks')","1"
"('beat', 'sneaks', 'My')","1"
"('sneaks', 'My', 'discothèque')","1"
"('My', 'discothèque', 'Juliet')","1"
"('discothèque', 'Juliet', 'teenage')","1"
"('Juliet', 'teenage', 'dream')","1"
"('teenage', 'dream', 'felt')","1"
"('dream', 'felt', 'chest')","1"
"('felt', 'chest', 'looked')","1"
"('chest', 'looked', 'knew')","1"
"('looked', 'knew', 'bound')","1"
"('knew', 'bound', 'together')","1"
"('bound', 'together', 'Bound')","1"
"('together', 'Bound', 'together')","1"
"('Bound', 'together', 'took')","1"
"('dance', ""''"", 'Oh')","1"
"(""''"", 'Oh', ""c'mon"")","1"
"('Oh', ""c'mon"", 'girl')","1"
"(""c'mon"", 'girl', 'Deep')","1"
"('girl', 'Deep', 'eyes')","1"
"('Deep', 'eyes', 'think')","1"
"('eyes', 'think', 'see')","1"
"('think', 'see', 'future')","1"
"('see', 'future', 'realize')","1"
"('future', 'realize', 'last')","1"
"('realize', 'last', 'chance')","1"
"('last', 'chance', 'took')","1"
"('chance', 'took', 'arm')","1"
"('dance', ""''"", '``')","1"
"(""''"", '``', 'dare')","1"
"('``', 'dare', 'look')","1"
"('dance', ""''"", 'Ooh')","1"
"(""''"", 'Ooh', 'hoo')","1"
"('Shut', 'dance', 'Ooh')","1"
"('dance', 'Ooh', 'hoo')","1"
"('Shut', 'dance', 'meIt')","1"
"('dance', 'meIt', 'long')","1"
"('meIt', 'long', 'day')","1"
"('long', 'day', 'without')","3"
"('day', 'without', 'friend')","3"
"('without', 'friend', 'tell')","3"
"('friend', 'tell', 'see')","3"
"('tell', 'see', 'We')","3"
"('see', 'We', 'come')","3"
"('We', 'come', 'long')","3"
"('come', 'long', 'way')","3"
"('long', 'way', 'began')","3"
"('way', 'began', 'Oh')","3"
"('began', 'Oh', 'tell')","3"
"('Oh', 'tell', 'see')","3"
"('tell', 'see', 'When')","2"
"('see', 'When', 'see')","2"
"('When', 'see', 'Damn')","1"
"('see', 'Damn', 'knew')","1"
"('Damn', 'knew', 'All')","1"
"('knew', 'All', 'planes')","1"
"('All', 'planes', 'flew')","1"
"('planes', 'flew', 'Good')","1"
"('flew', 'Good', 'things')","1"
"('Good', 'things', 'That')","1"
"('things', 'That', ""'d"")","1"
"('That', ""'d"", 'standing')","1"
"(""'d"", 'standing', 'right')","1"
"('standing', 'right', 'talking')","1"
"('right', 'talking', ""'Bout"")","1"
"('talking', ""'Bout"", 'another')","1"
"(""'Bout"", 'another', 'path')","1"
"('another', 'path', 'know')","1"
"('path', 'know', 'loved')","1"
"('know', 'loved', 'hit')","1"
"('loved', 'hit', 'road')","1"
"('hit', 'road', 'laugh')","1"
"('road', 'laugh', 'something')","1"
"('laugh', 'something', 'told')","1"
"('something', 'told', 'last')","1"
"('told', 'last', 'Had')","1"
"('last', 'Had', 'switch')","1"
"('Had', 'switch', 'look')","1"
"('switch', 'look', 'things')","1"
"('look', 'things', 'different')","1"
"('things', 'different', 'see')","1"
"('different', 'see', 'bigger')","1"
"('see', 'bigger', 'picture')","1"
"('bigger', 'picture', 'Those')","1"
"('picture', 'Those', 'days')","1"
"('Those', 'days', 'Hard')","1"
"('days', 'Hard', 'work')","1"
"('Hard', 'work', 'forever')","1"
"('work', 'forever', 'pays')","1"
"('forever', 'pays', 'Now')","1"
"('pays', 'Now', 'see')","1"
"('Now', 'see', 'better')","1"
"('see', 'better', 'place')","1"
"('better', 'place', 'Ah')","1"
"('place', 'Ah', 'How')","1"
"('Ah', 'How', 'talk')","1"
"('How', 'talk', 'family')","2"
"('talk', 'family', 'family')","2"
"('family', 'family', 'Everything')","2"
"('family', 'Everything', 'went')","2"
"('Everything', 'went', 'standing')","2"
"('went', 'standing', 'side')","2"
"('standing', 'side', 'gon')","2"
"('side', 'gon', 'last')","2"
"('gon', 'last', 'ride')","2"
"('last', 'ride', 'long')","1"
"('ride', 'long', 'day')","1"
"('tell', 'see', 'lem')","1"
"('see', 'lem', 'tell')","1"
"('lem', 'tell', 'When')","1"
"('tell', 'When', 'see')","1"
"('When', 'see', 'Oh')","3"
"('see', 'Oh', 'oh')","3"
"('Oh', 'oh', 'ooh')","3"
"('oh', 'ooh', 'First')","1"
"('ooh', 'First', 'go')","1"
"('First', 'go', 'way')","1"
"('go', 'way', 'vibe')","1"
"('way', 'vibe', 'feeling')","1"
"('vibe', 'feeling', 'strong')","1"
"('feeling', 'strong', 'small')","1"
"('strong', 'small', 'turned')","1"
"('small', 'turned', 'friendship')","1"
"('turned', 'friendship', 'A')","1"
"('friendship', 'A', 'friendship')","1"
"('A', 'friendship', 'turned')","1"
"('friendship', 'turned', 'bond')","1"
"('turned', 'bond', 'bond')","1"
"('bond', 'bond', 'never')","1"
"('bond', 'never', 'broken')","1"
"('never', 'broken', 'love')","1"
"('broken', 'love', 'never')","1"
"('love', 'never', 'get')","1"
"('never', 'get', 'lost')","1"
"('get', 'lost', 'brotherhood')","1"
"('lost', 'brotherhood', 'come')","1"
"('brotherhood', 'come', 'first')","1"
"('come', 'first', 'Then')","1"
"('first', 'Then', 'line')","1"
"('Then', 'line', 'never')","1"
"('line', 'never', 'crossed')","1"
"('never', 'crossed', 'Established')","1"
"('crossed', 'Established', 'When')","1"
"('Established', 'When', 'line')","1"
"('When', 'line', 'drawn')","1"
"('line', 'drawn', 'line')","1"
"('drawn', 'line', 'reached')","1"
"('line', 'reached', 'So')","1"
"('reached', 'So', 'remember')","1"
"('So', 'remember', 'gone')","1"
"('remember', 'gone', 'How')","1"
"('gone', 'How', 'talk')","1"
"('last', 'ride', 'So')","1"
"('ride', 'So', 'let')","1"
"('So', 'let', 'light')","1"
"('let', 'light', 'guide')","1"
"('light', 'guide', 'way')","1"
"('guide', 'way', 'yeah')","1"
"('way', 'yeah', 'Hold')","1"
"('yeah', 'Hold', 'every')","1"
"('Hold', 'every', 'memory')","1"
"('every', 'memory', 'go')","1"
"('memory', 'go', 'every')","1"
"('go', 'every', 'road')","1"
"('every', 'road', 'take')","1"
"('road', 'take', 'Will')","1"
"('take', 'Will', 'always')","1"
"('Will', 'always', 'lead')","1"
"('always', 'lead', 'home')","1"
"('lead', 'home', 'home')","1"
"('home', 'home', 'long')","1"
"('home', 'long', 'day')","1"
"('oh', 'ooh', 'When')","2"
"('ooh', 'When', 'see')","2"
"('When', 'see', 'againHello')","1"
"('see', 'againHello', 'wondering')","1"
"('againHello', 'wondering', 'years')","1"
"('wondering', 'years', ""'d"")","1"
"('years', ""'d"", 'like')","1"
"(""'d"", 'like', 'meet')","1"
"('like', 'meet', 'To')","1"
"('meet', 'To', 'go')","1"
"('To', 'go', 'everything')","1"
"('go', 'everything', 'They')","1"
"('everything', 'They', 'say')","1"
"('They', 'say', 'time')","1"
"('say', 'time', 'supposed')","1"
"('time', 'supposed', 'heal')","1"
"('supposed', 'heal', 'ya')","1"
"('heal', 'ya', 'ai')","1"
"('ya', 'ai', 'done')","1"
"('ai', 'done', 'much')","1"
"('done', 'much', 'healing')","1"
"('much', 'healing', 'Hello')","1"
"('healing', 'Hello', 'hear')","1"
"('Hello', 'hear', 'California')","1"
"('hear', 'California', 'dreaming')","1"
"('California', 'dreaming', 'We')","1"
"('dreaming', 'We', 'used')","1"
"('We', 'used', 'When')","1"
"('used', 'When', 'younger')","1"
"('When', 'younger', 'free')","1"
"('younger', 'free', 'forgotten')","1"
"('free', 'forgotten', 'felt')","1"
"('forgotten', 'felt', 'Before')","1"
"('felt', 'Before', 'world')","1"
"('Before', 'world', 'fell')","1"
"('world', 'fell', 'feet')","1"
"('fell', 'feet', 'There')","1"
"('feet', 'There', 'difference')","1"
"('There', 'difference', 'us')","1"
"('difference', 'us', 'million')","1"
"('us', 'million', 'miles')","1"
"('million', 'miles', 'Hello')","1"
"('miles', 'Hello', 'side')","1"
"('Hello', 'side', 'must')","1"
"('side', 'must', 'called')","3"
"('must', 'called', 'thousand')","3"
"('called', 'thousand', 'times')","3"
"('thousand', 'times', 'To')","1"
"('times', 'To', 'tell')","3"
"('To', 'tell', 'sorry')","6"
"('tell', 'sorry', 'For')","6"
"('sorry', 'For', 'everything')","3"
"('For', 'everything', 'done')","3"
"('everything', 'done', 'call')","3"
"('done', 'call', 'never')","3"
"('call', 'never', 'seem')","3"
"('never', 'seem', 'home')","3"
"('seem', 'home', 'Hello')","3"
"('home', 'Hello', 'outside')","3"
"('Hello', 'outside', 'At')","1"
"('outside', 'At', 'least')","1"
"('At', 'least', 'say')","3"
"('least', 'say', 'tried')","3"
"('say', 'tried', 'To')","1"
"('tried', 'To', 'tell')","3"
"('sorry', 'For', 'breaking')","3"
"('For', 'breaking', 'heart')","3"
"('breaking', 'heart', 'matter')","3"
"('heart', 'matter', 'clearly')","3"
"('matter', 'clearly', 'tear')","3"
"('clearly', 'tear', 'apart')","3"
"('tear', 'apart', 'Anymore')","3"
"('apart', 'Anymore', 'Hello')","1"
"('Anymore', 'Hello', 'typical')","1"
"('Hello', 'typical', 'talk')","1"
"('typical', 'talk', 'About')","1"
"('talk', 'About', 'sorry')","1"
"('About', 'sorry', 'hope')","1"
"('sorry', 'hope', 'well')","1"
"('hope', 'well', 'Did')","1"
"('well', 'Did', 'ever')","1"
"('Did', 'ever', 'make')","1"
"('ever', 'make', 'town')","1"
"('make', 'town', 'Where')","1"
"('town', 'Where', 'nothing')","1"
"('Where', 'nothing', 'ever')","2"
"('nothing', 'ever', 'happened')","1"
"('ever', 'happened', 'secret')","1"
"('happened', 'secret', 'us')","1"
"('secret', 'us', 'Are')","1"
"('us', 'Are', 'running')","1"
"('Are', 'running', 'time')","1"
"('running', 'time', 'So')","1"
"('time', 'So', 'hello')","1"
"('So', 'hello', 'side')","1"
"('hello', 'side', 'Other')","1"
"('side', 'Other', 'side')","2"
"('Other', 'side', 'must')","2"
"('thousand', 'times', 'Thousand')","2"
"('times', 'Thousand', 'times')","2"
"('Thousand', 'times', 'To')","2"
"('Hello', 'outside', 'Outside')","2"
"('outside', 'Outside', 'At')","2"
"('Outside', 'At', 'least')","2"
"('say', 'tried', 'tried')","2"
"('tried', 'tried', 'To')","2"
"('apart', 'Anymore', 'Ooh')","1"
"('Anymore', 'Ooh', 'anymore')","1"
"('Ooh', 'anymore', 'Ooh')","2"
"('anymore', 'Ooh', 'anymore')","2"
"('Ooh', 'anymore', 'Anymore')","1"
"('anymore', 'Anymore', 'Hello')","1"
"('Anymore', 'Hello', 'side')","1"
"('Hello', 'side', 'Other')","1"
"('apart', 'Anymore', 'guess')","1"
"('Anymore', 'guess', 'right')","1"
"('guess', 'right', 'last')","1"
"('right', 'last', 'laugh')","1"
"('last', 'laugh', 'sorry')","1"
"('laugh', 'sorry', 'seem')","1"
"('sorry', 'seem', 'uninterested')","1"
"('seem', 'uninterested', 'Oh')","1"
"('uninterested', 'Oh', 'listenin')","1"
"('Oh', 'listenin', 'oh')","1"
"('listenin', 'oh', 'indifferent')","1"
"('oh', 'indifferent', 'Truly')","1"
"('indifferent', 'Truly', 'ai')","1"
"('Truly', 'ai', 'business')","1"
"('ai', 'business', 'since')","1"
"('business', 'since', 'friends')","1"
"('since', 'friends', 'came')","1"
"('friends', 'came', 'kick')","1"
"('came', 'kick', 'really')","1"
"('kick', 'really', 'rather')","1"
"('really', 'rather', 'home')","1"
"('rather', 'home', 'Not')","1"
"('home', 'Not', 'room')","1"
"('Not', 'room', 'people')","1"
"('room', 'people', 'even')","1"
"('people', 'even', 'care')","1"
"('even', 'care', 'well')","1"
"('care', 'well', 'dance')","1"
"('well', 'dance', 'ask')","1"
"('dance', 'ask', 'need')","1"
"('ask', 'need', 'boyfriend')","1"
"('need', 'boyfriend', 'So')","1"
"('boyfriend', 'So', 'go')","1"
"('So', 'go', 'back')","1"
"('go', 'back', 'please')","1"
"('back', 'please', 'enjoy')","1"
"('please', 'enjoy', 'party')","1"
"('enjoy', 'party', 'somewhere')","1"
"('party', 'somewhere', 'corner')","1"
"('somewhere', 'corner', 'Under')","1"
"('corner', 'Under', 'clouds')","1"
"('Under', 'clouds', 'marijuana')","1"
"('clouds', 'marijuana', 'boy')","1"
"('marijuana', 'boy', 'hollerin')","1"
"('boy', 'hollerin', 'hardly')","1"
"('hollerin', 'hardly', 'hear')","1"
"('hardly', 'hear', 'Over')","1"
"('hear', 'Over', 'music')","1"
"('Over', 'music', 'listen')","1"
"('music', 'listen', 'get')","1"
"('listen', 'get', 'So')","1"
"('get', 'So', 'tell')","1"
"('So', 'tell', 'friends')","1"
"('tell', 'friends', 'Oh')","1"
"('friends', 'Oh', 'oh')","1"
"('Oh', 'oh', 'oh')","15"
"('oh', 'oh', 'oh')","91"
"('oh', 'oh', 'Oh')","4"
"('oh', 'Oh', 'oh')","3"
"('oh', 'oh', 'asked')","3"
"('oh', 'asked', 'doin')","3"
"('asked', 'doin', 'Oh')","3"
"('doin', 'Oh', 'oh')","3"
"('oh', 'oh', 'wait')","3"
"('oh', 'wait', ""'til"")","3"
"('wait', ""'til"", 'break')","3"
"(""'til"", 'break', 'Excuse')","1"
"('break', 'Excuse', 'seem')","1"
"('Excuse', 'seem', 'little')","1"
"('seem', 'little', 'unimpressed')","1"
"('little', 'unimpressed', 'An')","1"
"('unimpressed', 'An', 'antisocial')","1"
"('An', 'antisocial', 'pessimist')","1"
"('antisocial', 'pessimist', 'usually')","1"
"('pessimist', 'usually', 'mess')","1"
"('usually', 'mess', 'know')","1"
"('mess', 'know', 'mean')","1"
"('know', 'mean', 'best')","1"
"('mean', 'best', 'Intentions')","1"
"('best', 'Intentions', 'bother')","1"
"('Intentions', 'bother', 'honestly')","1"
"('bother', 'honestly', ""'d"")","1"
"('honestly', ""'d"", 'rather')","1"
"(""'d"", 'rather', 'Somewhere')","1"
"('rather', 'Somewhere', 'people')","1"
"('Somewhere', 'people', 'kick')","1"
"('people', 'kick', 'listen')","1"
"('kick', 'listen', 'Some')","1"
"('listen', 'Some', 'music')","1"
"('Some', 'music', 'message')","1"
"('music', 'message', 'like')","1"
"('message', 'like', 'usually')","1"
"('like', 'usually', 'discuss')","1"
"('usually', 'discuss', 'big')","1"
"('discuss', 'big', 'dreams')","1"
"('big', 'dreams', 'plan')","1"
"('dreams', 'plan', 'take')","1"
"('plan', 'take', 'planet')","1"
"('take', 'planet', 'So')","1"
"('planet', 'So', 'pardon')","1"
"('So', 'pardon', 'manners')","1"
"('pardon', 'manners', 'hope')","1"
"('manners', 'hope', 'understand')","1"
"('hope', 'understand', 'ooh')","1"
"('understand', 'ooh', 'Not')","1"
"('ooh', 'Not', 'kitchen')","1"
"('Not', 'kitchen', 'With')","1"
"('kitchen', 'With', 'girl')","1"
"('With', 'girl', 'always')","1"
"('girl', 'always', 'gossipin')","1"
"('always', 'gossipin', 'friends')","1"
"('gossipin', 'friends', 'Oh')","1"
"('friends', 'Oh', 'tell')","1"
"('Oh', 'tell', 'Ooh')","1"
"('tell', 'Ooh', 'right')","1"
"('Ooh', 'right', 'next')","1"
"('right', 'next', 'boy')","1"
"('next', 'boy', 'throwin')","1"
"('boy', 'throwin', ""'Cause"")","1"
"('throwin', ""'Cause"", 'take')","1"
"(""'Cause"", 'take', 'cup')","1"
"('take', 'cup', 'Oh')","1"
"('cup', 'Oh', 'God')","1"
"('Oh', 'God', 'Oh')","1"
"('God', 'Oh', 'oh')","1"
"(""'til"", 'break', 'Hours')","1"
"('break', 'Hours', 'later')","1"
"('Hours', 'later', 'congregatin')","1"
"('later', 'congregatin', 'next')","1"
"('congregatin', 'next', 'refrigerator')","1"
"('next', 'refrigerator', 'Some')","1"
"('refrigerator', 'Some', 'girl')","1"
"('Some', 'girl', 'talkin')","1"
"('girl', 'talkin', ""'bout"")","1"
"('talkin', ""'bout"", 'hater')","1"
"(""'bout"", 'hater', 'ai')","1"
"('hater', 'ai', 'none')","1"
"('ai', 'none', 'How')","1"
"('none', 'How', 'ever')","1"
"('How', 'ever', 'come')","1"
"('ever', 'come', 'never')","1"
"('come', 'never', 'come')","1"
"('never', 'come', 'So')","1"
"('come', 'So', 'holla')","1"
"('So', 'holla', 'car')","1"
"('holla', 'car', 'done')","1"
