"('See', 'running', 'crowd')","1"
"('running', 'crowd', 'full')","1"
"('crowd', 'full', 'melee')","1"
"('full', 'melee', 'No')","1"
"('melee', 'No', 'trick')","1"
"('No', 'trick', 'plays')","1"
"('trick', 'plays', 'Bill')","1"
"('plays', 'Bill', 'Gates')","1"
"('Bill', 'Gates', 'Take')","1"
"('Gates', 'Take', 'genius')","1"
"('Take', 'genius', 'understand')","1"
"('genius', 'understand', 'Etta')","1"
"('understand', 'Etta', 'James')","1"
"('Flo', 'Rida', 'Good')","1"
"('Rida', 'Good', 'feelin')","1"
"('Good', 'feelin', 'good')","1"
"('feelin', 'good', 'feelin')","1"
"('good', 'feelin', 'know')","1"
"('feelin', 'know', 'good')","1"
"('know', 'good', 'feelin')","2"
"('good', 'feelin', 'Let')","2"
"('feelin', 'Let', 'get')","2"
"('Let', 'get', 'let')","3"
"('get', 'let', 'get')","3"
"('let', 'get', 'Etta')","1"
"('get', 'Etta', 'James')","1"
"('Etta', 'James', 'Got')","1"
"('James', 'Got', 'love')","1"
"('Got', 'love', 'life')","2"
"('love', 'life', 'livin')","2"
"('life', 'livin', 'Let')","1"
"('livin', 'Let', 'get')","1"
"('let', 'get', 'know')","1"
"('get', 'know', 'good')","1"
"('let', 'get', 'Got')","1"
"('get', 'Got', 'love')","1"
"('life', 'livin', 'Sometimes')","1"
"('livin', 'Sometimes', 'get')","1"
"('good', 'feeling', 'yeahCan')","1"
"('feeling', 'yeahCan', 'blow')","1"
"('yeahCan', 'blow', 'whistle')","1"
"('blow', 'whistle', 'baby')","8"
"('whistle', 'baby', 'whistle')","8"
"('baby', 'whistle', 'baby')","19"
"('whistle', 'baby', 'Let')","4"
"('baby', 'Let', 'know')","4"
"('Let', 'know', 'Girl')","4"
"('know', 'Girl', 'gon')","4"
"('Girl', 'gon', 'show')","4"
"('gon', 'show', 'start')","4"
"('show', 'start', 'real')","4"
"('start', 'real', 'slow')","4"
"('real', 'slow', 'put')","4"
"('slow', 'put', 'lips')","4"
"('put', 'lips', 'together')","4"
"('lips', 'together', 'come')","4"
"('together', 'come', 'real')","4"
"('come', 'real', 'close')","4"
"('real', 'close', 'Can')","4"
"('close', 'Can', 'blow')","4"
"('Can', 'blow', 'whistle')","7"
"('whistle', 'baby', 'Here')","4"
"('baby', 'Here', 'go')","4"
"('Here', 'go', 'Look')","1"
"('go', 'Look', 'betting')","1"
"('Look', 'betting', 'like')","1"
"('betting', 'like', 'Bebop')","1"
"('like', 'Bebop', 'betting')","1"
"('Bebop', 'betting', 'love')","1"
"('betting', 'love', 'freak')","1"
"('love', 'freak', 'mode')","1"
"('freak', 'mode', 'betting')","1"
"('mode', 'betting', 'like')","1"
"('betting', 'like', 'girls')","1"
"('like', 'girls', 'give')","1"
"('girls', 'give', 'love')","1"
"('give', 'love', 'girls')","1"
"('love', 'girls', 'stroke')","1"
"('girls', 'stroke', 'little')","1"
"('stroke', 'little', 'ego')","1"
"('little', 'ego', 'bet')","1"
"('ego', 'bet', 'guilty')","1"
"('bet', 'guilty', 'honor')","1"
"('guilty', 'honor', 'honor')","1"
"('honor', 'honor', 'That')","1"
"('honor', 'That', 'live')","1"
"('That', 'live', 'genre')","1"
"('live', 'genre', 'genre')","1"
"('genre', 'genre', 'When')","1"
"('genre', 'When', 'hell')","1"
"('When', 'hell', 'plait')","1"
"('hell', 'plait', 'rope')","1"
"('plait', 'rope', 'wider')","1"
"('rope', 'wider', 'There')","1"
"('wider', 'There', 'one')","1"
"('There', 'one', 'Flo')","1"
"('one', 'Flo', 'one')","1"
"('Flo', 'one', 'Rida')","1"
"('one', 'Rida', 'damn')","1"
"('Rida', 'damn', 'shame')","1"
"('damn', 'shame', 'order')","1"
"('shame', 'order', 'champagne')","1"
"('order', 'champagne', 'Pull')","1"
"('champagne', 'Pull', 'damn')","1"
"('Pull', 'damn', 'hamstring')","1"
"('damn', 'hamstring', ""try'na"")","1"
"('hamstring', ""try'na"", 'put')","1"
"(""try'na"", 'put', 'ya')","1"
"('put', 'ya', 'Let')","1"
"('ya', 'Let', 'lips')","1"
"('Let', 'lips', 'spin')","1"
"('lips', 'spin', 'back')","1"
"('spin', 'back', 'around')","1"
"('back', 'around', 'cover')","1"
"('around', 'cover', 'Slow')","1"
"('cover', 'Slow', 'baby')","1"
"('Slow', 'baby', 'take')","1"
"('baby', 'take', 'little')","1"
"('take', 'little', 'longer')","1"
"('little', 'longer', 'Can')","1"
"('longer', 'Can', 'blow')","1"
"('Here', 'go', 'Whistle')","3"
"('go', 'Whistle', 'baby')","3"
"('Whistle', 'baby', 'whistle')","6"
"('whistle', 'baby', 'Whi-whistle')","6"
"('baby', 'Whi-whistle', 'baby')","6"
"('Whi-whistle', 'baby', 'whistle')","6"
"('whistle', 'baby', 'Whistle')","3"
"('baby', 'Whistle', 'baby')","3"
"('whistle', 'baby', 'like')","1"
"('baby', 'like', 'everywhere')","1"
"('like', 'everywhere', 'go')","1"
"('everywhere', 'go', 'My')","1"
"('go', 'My', 'whistle')","1"
"('My', 'whistle', 'ready')","1"
"('whistle', 'ready', 'blow')","1"
"('ready', 'blow', 'Shorty')","1"
"('blow', 'Shorty', 'leave')","1"
"('Shorty', 'leave', 'note')","1"
"('leave', 'note', 'get')","1"
"('note', 'get', 'low')","1"
"('get', 'low', 'Permission')","1"
"('low', 'Permission', 'approved')","1"
"('Permission', 'approved', 'okay')","1"
"('approved', 'okay', 'control')","1"
"('okay', 'control', 'Show')","1"
"('control', 'Show', 'soprano')","1"
"('Show', 'soprano', ""'Cause"")","1"
"('soprano', ""'Cause"", 'girl')","1"
"(""'Cause"", 'girl', 'handle')","1"
"('girl', 'handle', 'Baby')","1"
"('handle', 'Baby', 'start')","1"
"('Baby', 'start', 'snagging')","1"
"('start', 'snagging', 'come')","1"
"('snagging', 'come', 'part')","1"
"('come', 'part', 'clothes')","1"
"('part', 'clothes', 'Girl')","1"
"('clothes', 'Girl', 'whistle')","1"
"('Girl', 'whistle', 'man')","1"
"('whistle', 'man', 'My')","1"
"('man', 'My', 'Bugatti')","1"
"('My', 'Bugatti', 'road')","1"
"('Bugatti', 'road', 'Show')","1"
"('road', 'Show', 'perfect')","1"
"('Show', 'perfect', 'pitch')","1"
"('perfect', 'pitch', 'banjo')","1"
"('pitch', 'banjo', 'Talented')","1"
"('banjo', 'Talented', 'lips')","1"
"('Talented', 'lips', 'Like')","1"
"('lips', 'Like', 'blew')","1"
"('Like', 'blew', 'candles')","1"
"('blew', 'candles', 'So')","1"
"('candles', 'So', 'amusing')","1"
"('So', 'amusing', 'musing')","1"
"('amusing', 'musing', 'Now')","1"
"('musing', 'Now', 'make')","1"
"('Now', 'make', 'whistle')","1"
"('make', 'whistle', 'music')","1"
"('whistle', 'music', 'music')","1"
"('music', 'music', 'Hope')","1"
"('music', 'Hope', 'ai')","1"
"('Hope', 'ai', 'issue')","1"
"('ai', 'issue', 'Give')","1"
"('issue', 'Give', 'fiction')","1"
"('Give', 'fiction', 'never')","1"
"('fiction', 'never', 'lose')","1"
"('never', 'lose', 'lose')","1"
"('lose', 'lose', 'Can')","1"
"('lose', 'Can', 'blow')","1"
"('whistle', 'baby', 'Go')","1"
"('baby', 'Go', 'girl')","1"
"('Go', 'girl', 'twerk')","1"
"('girl', 'twerk', 'Let')","1"
"('twerk', 'Let', 'see')","1"
"('Let', 'see', 'whistle')","1"
"('see', 'whistle', 'work')","1"
"('whistle', 'work', ""I'mma"")","1"
"('work', ""I'mma"", 'lay')","1"
"(""I'mma"", 'lay', 'back')","1"
"('lay', 'back', 'stop')","1"
"('back', 'stop', ""'Cause"")","1"
"('stop', ""'Cause"", 'love')","1"
"(""'Cause"", 'love', 'drop')","1"
"('love', 'drop', 'drop')","1"
"('drop', 'drop', 'drop')","1"
"('drop', 'drop', 'Now')","1"
"('drop', 'Now', 'shorty')","1"
"('Now', 'shorty', 'let')","1"
"('shorty', 'let', 'whistle')","1"
"('let', 'whistle', 'blow')","1"
"('whistle', 'blow', 'oh')","2"
"('blow', 'oh', 'oh')","2"
"('oh', 'oh', 'Yeah')","2"
"('oh', 'Yeah', 'baby')","1"
"('Yeah', 'baby', 'make')","1"
"('baby', 'make', 'whistle')","1"
"('make', 'whistle', 'blow')","1"
"('oh', 'oh', 'Can')","1"
"('oh', 'Can', 'blow')","1"
"('baby', 'whistle', 'babyNow')","1"
"('whistle', 'babyNow', 'think')","1"
"('babyNow', 'think', 'together')","1"
"('think', 'together', 'Like')","1"
"('together', 'Like', 'said')","1"
"('Like', 'said', 'felt')","1"
"('said', 'felt', 'happy')","1"
"('felt', 'happy', 'die')","1"
"('happy', 'die', 'Told')","1"
"('die', 'Told', 'right')","1"
"('Told', 'right', 'felt')","1"
"('right', 'felt', 'lonely')","1"
"('felt', 'lonely', 'company')","1"
"('lonely', 'company', 'love')","1"
"('company', 'love', 'ache')","1"
"('love', 'ache', 'still')","1"
"('ache', 'still', 'remember')","1"
"('still', 'remember', 'get')","1"
"('remember', 'get', 'addicted')","1"
"('get', 'addicted', 'certain')","1"
"('addicted', 'certain', 'kind')","1"
"('certain', 'kind', 'sadness')","1"
"('kind', 'sadness', 'Like')","1"
"('sadness', 'Like', 'resignation')","1"
"('Like', 'resignation', 'end')","1"
"('resignation', 'end', 'always')","1"
"('end', 'always', 'end')","1"
"('always', 'end', 'So')","1"
"('end', 'So', 'found')","1"
"('So', 'found', 'make')","1"
"('found', 'make', 'sense')","1"
"('make', 'sense', 'Well')","1"
"('sense', 'Well', 'said')","1"
"('Well', 'said', 'still')","1"
"('said', 'still', 'friends')","1"
"('still', 'friends', 'admit')","1"
"('friends', 'admit', 'glad')","1"
"('admit', 'glad', 'cut')","1"
"('glad', 'cut', 'Make')","1"
"('cut', 'Make', 'like')","2"
"('Make', 'like', 'never')","2"
"('like', 'never', 'happened')","2"
"('never', 'happened', 'nothing')","2"
"('happened', 'nothing', 'even')","2"
"('nothing', 'even', 'need')","2"
"('even', 'need', 'love')","2"
"('need', 'love', 'treat')","2"
"('love', 'treat', 'like')","2"
"('treat', 'like', 'stranger')","2"
"('like', 'stranger', 'feels')","2"
"('stranger', 'feels', 'rough')","2"
"('feels', 'rough', 'No')","2"
"('rough', 'No', 'stoop')","2"
"('No', 'stoop', 'low')","2"
"('stoop', 'low', 'Have')","2"
"('low', 'Have', 'friends')","2"
"('Have', 'friends', 'collect')","2"
"('friends', 'collect', 'records')","2"
"('collect', 'records', 'change')","2"
"('records', 'change', 'number')","2"
"('change', 'number', 'guess')","2"
"('number', 'guess', 'need')","2"
"('guess', 'need', 'though')","2"
"('need', 'though', 'Now')","2"
"('though', 'Now', 'somebody')","2"
"('Now', 'somebody', 'used')","6"
"('somebody', 'used', 'know')","7"
"('used', 'know', 'Now')","3"
"('know', 'Now', 'somebody')","2"
"('know', 'Now', 'think')","1"
"('Now', 'think', 'times')","1"
"('think', 'times', 'screwed')","1"
"('times', 'screwed', 'believing')","1"
"('screwed', 'believing', 'always')","1"
"('believing', 'always', 'something')","1"
"('always', 'something', ""'d"")","1"
"('something', ""'d"", 'done')","1"
"(""'d"", 'done', 'live')","1"
"('done', 'live', 'way')","1"
"('live', 'way', 'Reading')","1"
"('way', 'Reading', 'every')","1"
"('Reading', 'every', 'word')","1"
"('every', 'word', 'say')","1"
"('word', 'say', 'said')","1"
"('say', 'said', 'let')","1"
"('said', 'let', 'go')","1"
"('let', 'go', 'catch')","1"
"('go', 'catch', 'hung')","1"
"('catch', 'hung', 'somebody')","1"
"('hung', 'somebody', 'used')","1"
"('used', 'know', 'cut')","1"
"('know', 'cut', 'Make')","1"
"('used', 'know', 'Somebody')","4"
"('know', 'Somebody', 'used')","2"
"('Somebody', 'used', 'know')","2"
"('know', 'Somebody', 'Now')","2"
"('Somebody', 'Now', 'somebody')","2"
"('used', 'know', 'used')","2"
"('know', 'used', 'know')","2"
"('used', 'know', 'That')","1"
"('know', 'That', 'used')","1"
"('That', 'used', 'know')","1"
"('used', 'know', 'SomebodyIf')","1"
"('know', 'SomebodyIf', 'boyfriend')","1"
"('SomebodyIf', 'boyfriend', ""'d"")","1"
"('boyfriend', ""'d"", 'never')","4"
"(""'d"", 'never', 'let')","6"
"('never', 'let', 'go')","10"
"('let', 'go', 'take')","1"
"('go', 'take', 'places')","1"
"('take', 'places', 'ai')","1"
"('places', 'ai', 'never')","1"
"('ai', 'never', 'Baby')","1"
"('never', 'Baby', 'take')","1"
"('Baby', 'take', 'chance')","1"
"('take', 'chance', 'never')","1"
"('chance', 'never', 'ever')","1"
"('never', 'ever', 'know')","1"
"('ever', 'know', 'money')","1"
"('know', 'money', 'hands')","1"
"('money', 'hands', ""'d"")","1"
"('hands', ""'d"", 'really')","1"
"(""'d"", 'really', 'like')","1"
"('really', 'like', 'blow')","1"
"('like', 'blow', 'Swag')","1"
"('blow', 'Swag', 'swag')","1"
"('Swag', 'swag', 'swag')","1"
"('swag', 'swag', 'Chillin')","1"
"('swag', 'Chillin', 'fire')","1"
"('Chillin', 'fire', 'eatin')","1"
"('fire', 'eatin', 'fondue')","1"
"('eatin', 'fondue', 'know')","1"
"('fondue', 'know', 'know')","1"
"('know', 'know', 'So')","1"
"('know', 'So', 'say')","1"
"('So', 'say', 'hello')","1"
"('say', 'hello', 'falsetto')","1"
"('hello', 'falsetto', 'three')","1"
"('falsetto', 'three', 'two')","1"
"('three', 'two', 'swag')","1"
"('two', 'swag', ""'d"")","1"
"('swag', ""'d"", 'like')","1"
"(""'d"", 'like', 'everything')","2"
"('like', 'everything', 'want')","2"
"('everything', 'want', 'Hey')","2"
"('want', 'Hey', 'girl')","2"
"('Hey', 'girl', 'let')","2"
"('girl', 'let', 'talk')","2"
"('let', 'talk', 'If')","2"
"('talk', 'If', 'boyfriend')","2"
"('If', 'boyfriend', 'never')","2"
"('boyfriend', 'never', 'let')","3"
"('let', 'go', 'Keep')","3"
"('go', 'Keep', 'arm')","3"
"('Keep', 'arm', 'girl')","3"
"('arm', 'girl', ""'d"")","3"
"('girl', ""'d"", 'never')","3"
"(""'d"", 'never', 'alone')","3"
"('never', 'alone', 'gentleman')","3"
"('alone', 'gentleman', 'anything')","2"
"('gentleman', 'anything', 'want')","3"
"('anything', 'want', 'If')","3"
"('want', 'If', 'boyfriend')","3"
"('If', 'boyfriend', ""'d"")","2"
"('let', 'go', ""'d"")","2"
"('go', ""'d"", 'never')","2"
"('let', 'go', 'Tell')","1"
"('go', 'Tell', 'like')","1"
"('Tell', 'like', 'yeah')","1"
"('like', 'yeah', 'tell')","1"
"('yeah', 'tell', 'Buzz')","1"
"('tell', 'Buzz', 'Lightyear')","1"
"('Buzz', 'Lightyear', 'fly')","1"
"('Lightyear', 'fly', 'across')","1"
"('fly', 'across', 'globe')","1"
"('across', 'globe', 'ever')","1"
"('globe', 'ever', 'fight')","1"
"('ever', 'fight', 'yeah')","1"
"('fight', 'yeah', 'already')","1"
"('yeah', 'already', 'know')","1"
"('already', 'know', 'make')","1"
"('know', 'make', 'shine')","1"
"('make', 'shine', 'bright')","1"
"('shine', 'bright', 'like')","1"
"('bright', 'like', 'laying')","1"
"('like', 'laying', 'snow')","1"
"('laying', 'snow', 'Girlfriend')","1"
"('snow', 'Girlfriend', 'girlfriend')","1"
"('Girlfriend', 'girlfriend', 'girlfriend')","1"
"('girlfriend', 'girlfriend', 'girlfriend')","1"
"('girlfriend', 'girlfriend', 'w-w-world')","1"
"('girlfriend', 'w-w-world', 'ends')","1"
"('w-w-world', 'ends', 'Make')","1"
"('ends', 'Make', 'dance')","1"
"('Make', 'dance', 'spin')","1"
"('dance', 'spin', 'twirl')","1"
"('spin', 'twirl', 'Voice')","1"
"('twirl', 'Voice', 'goin')","1"
"('Voice', 'goin', 'crazy')","1"
"('goin', 'crazy', 'hook')","1"
"('crazy', 'hook', 'like')","1"
"('hook', 'like', 'whirlwind')","1"
"('like', 'whirlwind', 'Swaggy')","1"
"('whirlwind', 'Swaggy', ""'d"")","1"
"('Swaggy', ""'d"", 'like')","1"
"('let', 'go', 'So')","1"
"('go', 'So', 'give')","1"
"('So', 'give', 'chance')","1"
"('give', 'chance', ""'cause"")","1"
"('chance', ""'cause"", 'need')","1"
"(""'cause"", 'need', 'girl')","1"
"('need', 'girl', 'Spend')","1"
"('girl', 'Spend', 'week')","1"
"('Spend', 'week', 'boy')","1"
"('week', 'boy', 'calling')","1"
"('boy', 'calling', 'girlfriend')","1"
"('calling', 'girlfriend', 'If')","1"
"('girlfriend', 'If', 'man')","1"
"('If', 'man', 'If')","1"
"('man', 'If', 'man')","1"
"('If', 'man', ""'d"")","1"
"('man', ""'d"", 'never')","1"
"(""'d"", 'never', 'leave')","1"
"('never', 'leave', 'girl')","1"
"('leave', 'girl', 'want')","1"
"('girl', 'want', 'love')","1"
"('want', 'love', 'treat')","1"
"('love', 'treat', 'right')","1"
"('treat', 'right', 'If')","1"
"('right', 'If', 'boyfriend')","1"
"('If', 'boyfriend', 'boyfriend')","2"
"('boyfriend', 'boyfriend', 'never')","1"
"('never', 'alone', 'never')","1"
"('alone', 'never', 'alone')","1"
"('alone', 'gentleman', 'gentleman')","1"
"('gentleman', 'gentleman', 'anything')","1"
"('boyfriend', 'boyfriend', ""'d"")","1"
"('let', 'go', 'never')","2"
"('go', 'never', 'let')","1"
"('let', 'go', 'Yeah')","1"
"('go', 'Yeah', 'girl')","1"
"('Yeah', 'girl', 'If')","1"
"('girl', 'If', 'boyfriend')","1"
"('If', 'boyfriend', 'If')","1"
"('boyfriend', 'If', 'boyfriendDays')","1"
"('If', 'boyfriendDays', 'like')","1"
"('boyfriendDays', 'like', 'want')","1"
"('like', 'want', 'drive')","1"
"('want', 'drive', 'away')","1"
"('drive', 'away', 'Pack')","1"
"('away', 'Pack', 'bags')","1"
"('Pack', 'bags', 'watch')","1"
"('bags', 'watch', 'shadow')","1"
"('watch', 'shadow', 'fade')","1"
"('shadow', 'fade', 'chewed')","1"
"('fade', 'chewed', 'spit')","1"
"('chewed', 'spit', 'Like')","1"
"('spit', 'Like', 'poison')","1"
"('Like', 'poison', 'mouth')","1"
"('poison', 'mouth', 'took')","1"
"('mouth', 'took', 'light')","1"
"('took', 'light', 'drained')","1"
"('light', 'drained', 'Now')","1"
"('drained', 'Now', 'look')","1"
"('Now', 'look', 'This')","2"
"('look', 'This', 'part')","2"
"('This', 'part', 'That')","10"
"('part', 'That', 'never')","10"
"('That', 'never', 'gon')","10"
"('never', 'gon', 'ever')","10"
"('gon', 'ever', 'take')","10"
"('ever', 'take', 'away')","10"
"('take', 'away', 'This')","4"
"('away', 'This', 'part')","4"
"('take', 'away', 'Throw')","3"
"('away', 'Throw', 'sticks')","3"
"('Throw', 'sticks', 'stones')","4"
"('sticks', 'stones', 'Throw')","4"
"('stones', 'Throw', 'bombs')","4"
"('Throw', 'bombs', 'blows')","4"
"('bombs', 'blows', 'gon')","4"
"('blows', 'gon', 'break')","4"
"('gon', 'break', 'soul')","4"
"('break', 'soul', 'This')","4"
"('soul', 'This', 'part')","4"
"('take', 'away', 'throw')","1"
"('away', 'throw', 'phone')","1"
"('throw', 'phone', 'away')","1"
"('phone', 'away', 'Find')","1"
"('away', 'Find', 'really')","1"
"('Find', 'really', 'ripped')","1"
"('really', 'ripped', 'love')","1"
"('ripped', 'love', 'cheap')","1"
"('love', 'cheap', 'Was')","1"
"('cheap', 'Was', 'always')","1"
"('Was', 'always', 'tearing')","1"
"('always', 'tearing', 'seams')","1"
"('tearing', 'seams', 'fell')","1"
"('seams', 'fell', 'deep')","1"
"('fell', 'deep', 'let')","1"
"('deep', 'let', 'Now')","1"
"('let', 'Now', 'look')","1"
"('take', 'away', 'Now')","1"
"('away', 'Now', 'look')","1"
"('Now', 'look', 'sparkling')","1"
"('look', 'sparkling', 'A')","1"
"('sparkling', 'A', 'firework')","1"
"('A', 'firework', 'dancing')","1"
"('firework', 'dancing', 'flame')","1"
"('dancing', 'flame', 'ever')","1"
"('flame', 'ever', 'put')","1"
"('ever', 'put', 'glowing')","1"
"('put', 'glowing', 'oh')","1"
"('glowing', 'oh', 'woah')","1"
"('oh', 'woah', 'So')","1"
"('woah', 'So', 'keep')","1"
"('So', 'keep', 'diamond')","1"
"('keep', 'diamond', 'ring')","1"
"('diamond', 'ring', 'mean')","1"
"('ring', 'mean', 'nothing')","1"
"('mean', 'nothing', 'anyway')","1"
"('nothing', 'anyway', 'In')","1"
"('anyway', 'In', 'fact')","1"
"('In', 'fact', 'keep')","1"
"('fact', 'keep', 'everything')","1"
"('keep', 'everything', 'Yeah')","1"
"('everything', 'Yeah', 'yeah')","1"
"('Yeah', 'yeah', 'Except')","1"
"('yeah', 'Except', 'This')","1"
"('Except', 'This', 'part')","1"
"('This', 'part', 'Away')","1"
"('part', 'Away', 'This')","1"
"('Away', 'This', 'part')","1"
"('This', 'part', 'No')","1"
"('part', 'No', 'Throw')","1"
"('No', 'Throw', 'sticks')","1"
"('take', 'away', 'noSummer')","1"
"('away', 'noSummer', 'high')","1"
"('noSummer', 'high', 'school')","1"
"('high', 'school', 'first')","1"
"('school', 'first', 'met')","1"
"('first', 'met', 'We')","1"
"('met', 'We', ""'d"")","1"
"('We', ""'d"", 'make')","1"
"(""'d"", 'make', 'Mustang')","1"
"('make', 'Mustang', 'Radiohead')","1"
"('Mustang', 'Radiohead', '18th')","1"
"('Radiohead', '18th', 'birthday')","1"
"('18th', 'birthday', 'matching')","1"
"('birthday', 'matching', 'tattoos')","1"
"('matching', 'tattoos', 'Used')","1"
"('tattoos', 'Used', 'steal')","1"
"('Used', 'steal', 'parents')","1"
"('steal', 'parents', 'liquor')","1"
"('parents', 'liquor', 'climb')","1"
"('liquor', 'climb', 'roof')","1"
"('climb', 'roof', 'Talk')","1"
"('roof', 'Talk', 'future')","1"
"('Talk', 'future', 'like')","1"
"('future', 'like', 'clue')","1"
"('like', 'clue', 'Never')","1"
"('clue', 'Never', 'plan')","1"
"('Never', 'plan', 'one')","1"
"('plan', 'one', 'day')","1"
"('one', 'day', ""'d"")","1"
"('day', ""'d"", 'losing')","1"
"(""'d"", 'losing', 'In')","1"
"('losing', 'In', 'another')","1"
"('In', 'another', 'life')","6"
"('another', 'life', 'girl')","3"
"('life', 'girl', 'We')","3"
"('girl', 'We', ""'d"")","3"
"('We', ""'d"", 'keep')","3"
"(""'d"", 'keep', 'promises')","3"
"('keep', 'promises', 'us')","3"
"('promises', 'us', 'world')","3"
"('us', 'world', 'In')","3"
"('world', 'In', 'another')","3"
"('another', 'life', 'make')","4"
"('life', 'make', 'stay')","4"
"('make', 'stay', 'So')","4"
"('stay', 'So', 'say')","4"
"('So', 'say', 'one')","4"
"('say', 'one', 'away')","4"
"('one', 'away', 'one')","6"
"('away', 'one', 'away')","3"
"('one', 'away', 'June')","1"
"('away', 'June', 'Johnny')","1"
"('June', 'Johnny', 'Cash')","1"
"('Johnny', 'Cash', 'Never')","1"
"('Cash', 'Never', 'one')","1"
"('Never', 'one', 'without')","1"
"('one', 'without', 'made')","1"
"('without', 'made', 'pact')","1"
"('made', 'pact', 'Sometimes')","1"
"('pact', 'Sometimes', 'miss')","1"
"('Sometimes', 'miss', 'put')","1"
"('miss', 'put', 'records')","1"
"('put', 'records', 'whoa')","1"
"('records', 'whoa', 'Someone')","1"
"('whoa', 'Someone', 'said')","1"
"('Someone', 'said', 'tattoo')","1"
"('said', 'tattoo', 'removed')","1"
"('tattoo', 'removed', 'Saw')","1"
"('removed', 'Saw', 'downtown')","1"
"('Saw', 'downtown', 'singing')","1"
"('downtown', 'singing', 'blues')","1"
"('singing', 'blues', 'time')","1"
"('blues', 'time', 'face')","1"
"('time', 'face', 'music')","1"
"('face', 'music', 'longer')","1"
"('music', 'longer', 'muse')","1"
"('longer', 'muse', 'another')","1"
"('muse', 'another', 'life')","1"
"('away', 'one', 'one')","2"
"('one', 'one', 'one')","6"
"('one', 'one', 'away')","1"
"('one', 'away', 'All')","1"
"('away', 'All', 'money')","1"
"('All', 'money', 'buy')","1"
"('money', 'buy', 'time')","1"
"('buy', 'time', 'machine')","1"
"('time', 'machine', 'Ca')","1"
"('machine', 'Ca', 'replace')","1"
"('Ca', 'replace', 'million')","1"
"('replace', 'million', 'rings')","1"
"('million', 'rings', 'told')","1"
"('rings', 'told', 'meant')","1"
"('told', 'meant', 'whoa')","1"
"('meant', 'whoa', ""'Cause"")","1"
"('whoa', ""'Cause"", 'pay')","1"
"(""'Cause"", 'pay', 'price')","1"
"('pay', 'price', 'In')","1"
"('price', 'In', 'another')","1"
"('one', 'one', 'In')","1"
"('one', 'In', 'another')","1"
"('away', 'one', 'awayI')","1"
"('one', 'awayI', 'wide')","1"
"('awayI', 'wide', 'awake')","1"
"('wide', 'awake', 'wide')","7"
"('awake', 'wide', 'awake')","6"
"('wide', 'awake', 'Yeah')","4"
"('awake', 'Yeah', 'dark')","1"
"('Yeah', 'dark', 'falling')","1"
"('dark', 'falling', 'hard')","1"
"('falling', 'hard', 'With')","1"
"('hard', 'With', 'open')","1"
"('With', 'open', 'heart')","1"
"('open', 'heart', 'wide')","1"
"('heart', 'wide', 'awake')","1"
"('wide', 'awake', 'How')","1"
"('awake', 'How', 'read')","1"
"('How', 'read', 'stars')","1"
"('read', 'stars', 'wrong')","1"
"('stars', 'wrong', 'wide')","1"
"('wrong', 'wide', 'awake')","1"
"('wide', 'awake', 'clear')","1"
"('awake', 'clear', 'That')","1"
"('clear', 'That', 'everything')","1"
"('That', 'everything', 'see')","1"
"('everything', 'see', 'Ai')","1"
"('see', 'Ai', 'always')","1"
"('Ai', 'always', 'seems')","1"
"('always', 'seems', 'wide')","1"
"('seems', 'wide', 'awake')","1"
"('awake', 'Yeah', 'dreaming')","1"
"('Yeah', 'dreaming', 'long')","1"
"('dreaming', 'long', 'wish')","1"
"('long', 'wish', 'knew')","1"
"('wish', 'knew', 'What')","2"
"('knew', 'What', 'know')","2"
"('What', 'know', 'Would')","2"
"('know', 'Would', 'dive')","2"
"('Would', 'dive', 'Would')","2"
"('dive', 'Would', 'bow')","2"
"('Would', 'bow', 'Gravity')","2"
"('bow', 'Gravity', 'hurts')","2"
"('Gravity', 'hurts', 'made')","2"
"('hurts', 'made', 'sweet')","2"
"('made', 'sweet', 'Till')","2"
"('sweet', 'Till', 'woke')","2"
"('Till', 'woke', 'On')","2"
"('woke', 'On', 'concrete')","2"
"('On', 'concrete', 'Falling')","2"
"('concrete', 'Falling', 'cloud')","2"
"('Falling', 'cloud', '9')","2"
"('cloud', '9', 'Crashing')","1"
"('9', 'Crashing', 'high')","1"
"('Crashing', 'high', 'letting')","2"
"('high', 'letting', 'go')","2"
"('letting', 'go', 'tonight')","3"
"('go', 'tonight', 'Yeah')","3"
"('tonight', 'Yeah', 'falling')","1"
"('Yeah', 'falling', 'cloud')","2"
"('falling', 'cloud', '9')","4"
"('cloud', '9', 'wide')","3"
"('9', 'wide', 'awake')","3"
"('wide', 'awake', 'Not')","1"
"('awake', 'Not', 'losing')","1"
"('Not', 'losing', 'sleep')","1"
"('losing', 'sleep', 'picked')","1"
"('sleep', 'picked', 'every')","1"
"('picked', 'every', 'piece')","1"
"('every', 'piece', 'landed')","1"
"('piece', 'landed', 'feet')","1"
"('landed', 'feet', 'wide')","1"
"('feet', 'wide', 'awake')","1"
"('wide', 'awake', 'Need')","1"
"('awake', 'Need', 'nothing')","1"
"('Need', 'nothing', 'complete')","1"
"('nothing', 'complete', 'wide')","1"
"('complete', 'wide', 'awake')","1"
"('awake', 'Yeah', 'born')","1"
"('Yeah', 'born', 'Outta')","1"
"('born', 'Outta', 'lion')","1"
"('Outta', 'lion', 'den')","1"
"('lion', 'den', 'pretend')","1"
"('den', 'pretend', 'late')","1"
"('pretend', 'late', 'story')","1"
"('late', 'story', 'end')","1"
