"('go', 'We', 'one')","1"
"('We', 'one', 'fact')","1"
"('one', 'fact', 'deny')","1"
"('fact', 'deny', 'So')","1"
"('deny', 'So', 'baby')","1"
"('baby', 'let', 'fire')","1"
"('let', 'fire', 'pass')","1"
"('fire', 'pass', 'us')","1"
"('pass', 'us', 'Forever')","1"
"('us', 'Forever', ""'d"")","1"
"('Forever', ""'d"", 'regret')","1"
"(""'d"", 'regret', 'So')","1"
"('regret', 'So', 'forget')","1"
"('So', 'forget', 'Late')","1"
"('forget', 'us', 'head')","1"
"('us', 'head', 'messed')","1"
"('head', 'messed', 'That')","1"
"('messed', 'That', 'trickery')","1"
"('That', 'trickery', 'like')","1"
"('trickery', 'like', 'know')","1"
"('like', 'know', 'lovin')","1"
"('know', 'lovin', 'used')","1"
"('lovin', 'used', 'bet')","1"
"('used', 'bet', 'like')","1"
"('bet', 'like', 'never')","1"
"('like', 'never', 'MC')","1"
"('never', 'MC', 'Baby')","1"
"('MC', 'Baby', 'forget')","1"
"('Baby', 'forget', 'us')","1"
"('forget', 'us', 'Late')","2"
"('us', 'Late', 'nights')","2"
"('let', 'go', 'baby')","1"
"('go', 'baby', 'baby')","1"
"('let', 'go', 'When')","1"
"('go', 'When', 'real')","1"
"('So', 'forget', 'usI')","1"
"('forget', 'usI', 'need')","1"
"('usI', 'need', 'need')","1"
"('need', 'need', 'Chemistry')","1"
"('need', 'Chemistry', 'crazy')","1"
"('Chemistry', 'crazy', 'get-go')","1"
"('crazy', 'get-go', 'Neither')","1"
"('get-go', 'Neither', 'one')","1"
"('Neither', 'one', 'us')","1"
"('one', 'us', 'knew')","1"
"('us', 'knew', 'We')","1"
"('knew', 'We', 'build')","1"
"('We', 'build', 'nothing')","1"
"('build', 'nothing', 'overnight')","1"
"('nothing', 'overnight', ""'Cause"")","1"
"('overnight', ""'Cause"", 'love')","1"
"(""'Cause"", 'love', 'like')","1"
"('love', 'like', 'takes')","1"
"('like', 'takes', 'time')","1"
"('takes', 'time', 'People')","1"
"('time', 'People', 'swore')","1"
"('People', 'swore', 'phase')","1"
"('swore', 'phase', 'Said')","1"
"('phase', 'Said', 'see')","1"
"('Said', 'see', 'Now')","1"
"('see', 'Now', 'top')","1"
"('Now', 'top', 'bottom')","1"
"('top', 'bottom', 'They')","1"
"('bottom', 'They', 'see')","1"
"('They', 'see', 'yes')","1"
"('see', 'yes', 'true')","1"
"('yes', 'true', 'yes')","1"
"('true', 'yes', 'We')","1"
"('yes', 'We', 'yes')","1"
"('We', 'yes', 'We')","1"
"('yes', 'We', 'real')","1"
"('We', 'real', 'shit')","1"
"('real', 'shit', 'yes')","1"
"('shit', 'yes', 'See')","1"
"('yes', 'See', 'baby')","1"
"('See', 'baby', '...')","1"
"('baby', '...', 'Too')","1"
"('...', 'Too', 'strong')","3"
"('Too', 'strong', 'long')","3"
"('strong', 'long', 'without')","3"
"('long', 'without', 'baby')","3"
"('without', 'baby', 'waiting')","3"
"('baby', 'waiting', 'get')","3"
"('waiting', 'get', 'home')","3"
"('get', 'home', ""'cause"")","3"
"('home', ""'cause"", 'sleep')","3"
"(""'cause"", 'sleep', 'without')","3"
"('sleep', 'without', 'baby')","3"
"('without', 'baby', 'Anybody')","3"
"('baby', 'Anybody', 'ever')","3"
"('Anybody', 'ever', 'loved')","3"
"('ever', 'loved', 'ya')","3"
"('loved', 'ya', 'know')","3"
"('ya', 'know', 'feel')","3"
"('know', 'feel', 'Too')","3"
"('feel', 'Too', 'hard')","3"
"('Too', 'hard', 'fake')","3"
"('hard', 'fake', 'nothing')","3"
"('fake', 'nothing', 'replace')","3"
"('nothing', 'replace', 'Call')","3"
"('replace', 'Call', 'radio')","3"
"('Call', 'radio', 'without')","3"
"('radio', 'without', 'baby')","3"
"('without', 'baby', 'question')","1"
"('baby', 'question', 'ya')","1"
"('question', 'ya', 'See')","1"
"('ya', 'See', 'already')","1"
"('See', 'already', 'know')","1"
"('already', 'know', 'answer')","1"
"('know', 'answer', 'still')","1"
"('answer', 'still', 'ask')","1"
"('still', 'ask', 'Would')","1"
"('ask', 'Would', 'lie')","1"
"('Would', 'lie', 'Make')","1"
"('lie', 'Make', 'cry')","1"
"('Make', 'cry', 'somethin')","1"
"('cry', 'somethin', 'behind')","1"
"('somethin', 'behind', 'back')","1"
"('behind', 'back', 'try')","1"
"('back', 'try', 'cover')","1"
"('try', 'cover', 'Well')","1"
"('cover', 'Well', 'neither')","1"
"('Well', 'neither', 'baby')","1"
"('neither', 'baby', 'My')","1"
"('baby', 'My', 'love')","1"
"('love', 'love', 'yes')","1"
"('love', 'yes', 'faithful')","1"
"('yes', 'faithful', 'yes')","1"
"('faithful', 'yes', 'real')","1"
"('yes', 'real', 'yes')","1"
"('real', 'yes', 'us')","1"
"('yes', 'us', 'always')","1"
"('us', 'always', 'know')","1"
"('always', 'know', 'deal')","1"
"('know', 'deal', 'We')","1"
"('deal', 'We', '...')","1"
"('We', '...', 'Too')","2"
"('without', 'baby', 'See')","1"
"('baby', 'See', 'real')","1"
"('See', 'real', 'talk')","1"
"('real', 'talk', 'always')","1"
"('talk', 'always', 'stay')","1"
"('always', 'stay', 'matter')","1"
"('stay', 'matter', 'Good')","1"
"('matter', 'Good', 'bad')","1"
"('Good', 'bad', 'thick')","1"
"('bad', 'thick', 'thin')","1"
"('thick', 'thin', 'Right')","1"
"('thin', 'Right', 'wrong')","1"
"('Right', 'wrong', 'day')","1"
"('wrong', 'day', 'every')","1"
"('day', 'every', 'day')","1"
"('every', 'day', 'Now')","1"
"('day', 'Now', 'love')","1"
"('Now', 'love', 'believe')","1"
"('love', 'believe', 'This')","1"
"('believe', 'This', 'ai')","1"
"('This', 'ai', 'ai')","1"
"('ai', 'ai', 'deep')","1"
"('ai', 'deep', 'heart')","1"
"('deep', 'heart', 'deep')","1"
"('heart', 'deep', 'know')","1"
"('deep', 'know', 'true')","1"
"('know', 'true', 'come')","1"
"('true', 'come', 'come')","1"
"('come', 'come', 'come')","1"
"('come', 'come', 'Well')","1"
"('come', 'Well', 'let')","1"
"('Well', 'let', 'see')","1"
"('let', 'see', 'put')","1"
"('see', 'put', 'hands')","1"
"('put', 'hands', 'hands')","1"
"('hands', 'hands', 'Fellas')","1"
"('hands', 'Fellas', 'tell')","1"
"('Fellas', 'tell', 'lady')","1"
"('tell', 'lady', 'one')","2"
"('lady', 'one', 'fellas')","1"
"('one', 'fellas', 'tell')","1"
"('fellas', 'tell', 'lady')","1"
"('lady', 'one', 'oh')","1"
"('one', 'oh', 'Put')","1"
"('oh', 'Put', 'hands')","1"
"('Put', 'hands', 'hands')","1"
"('hands', 'hands', 'Ladies')","1"
"('hands', 'Ladies', 'let')","1"
"('Ladies', 'let', 'know')","1"
"('let', 'know', 'love')","1"
"('know', 'love', 'Look')","1"
"('love', 'Look', 'right')","1"
"('Look', 'right', 'eyes')","1"
"('right', 'eyes', 'tell')","1"
"('eyes', 'tell', 'We')","1"
"('tell', 'We', '...')","1"
"('without', 'baby', 'need')","1"
"('baby', 'need', 'need')","1"
"('need', 'need', 'need')","3"
"('need', 'need', 'youI')","1"
"('need', 'youI', 'unwritten')","1"
"('youI', 'unwritten', 'Ca')","1"
"('unwritten', 'Ca', 'read')","1"
"('Ca', 'read', 'mind')","1"
"('read', 'mind', 'undefined')","1"
"('mind', 'undefined', 'beginning')","1"
"('undefined', 'beginning', 'pen')","1"
"('beginning', 'pen', 'hand')","1"
"('pen', 'hand', 'Ending')","1"
"('hand', 'Ending', 'unplanned')","1"
"('Ending', 'unplanned', 'Staring')","1"
"('unplanned', 'Staring', 'blank')","1"
"('Staring', 'blank', 'page')","3"
"('blank', 'page', 'Open')","3"
"('page', 'Open', 'dirty')","3"
"('Open', 'dirty', 'window')","3"
"('dirty', 'window', 'Let')","3"
"('window', 'Let', 'sun')","3"
"('Let', 'sun', 'illuminate')","3"
"('sun', 'illuminate', 'words')","3"
"('illuminate', 'words', 'That')","3"
"('words', 'That', 'find')","3"
"('That', 'find', 'Reaching')","3"
"('find', 'Reaching', 'something')","3"
"('Reaching', 'something', 'distance')","3"
"('something', 'distance', 'So')","3"
"('distance', 'So', 'close')","3"
"('So', 'close', 'almost')","3"
"('close', 'almost', 'taste')","3"
"('almost', 'taste', 'Release')","3"
"('taste', 'Release', 'inhibitions')","3"
"('Release', 'inhibitions', 'Feel')","3"
"('inhibitions', 'Feel', 'rain')","3"
"('Feel', 'rain', 'skin')","5"
"('rain', 'skin', 'No')","5"
"('skin', 'No', 'one')","5"
"('No', 'one', 'else')","13"
"('one', 'else', 'feel')","5"
"('else', 'feel', 'Only')","5"
"('feel', 'Only', 'let')","5"
"('Only', 'let', 'No')","5"
"('let', 'No', 'one')","5"
"('one', 'else', 'one')","5"
"('else', 'one', 'else')","5"
"('one', 'else', 'Can')","5"
"('else', 'Can', 'speak')","5"
"('Can', 'speak', 'words')","5"
"('speak', 'words', 'lips')","5"
"('words', 'lips', 'Drench')","5"
"('lips', 'Drench', 'words')","5"
"('Drench', 'words', 'unspoken')","5"
"('words', 'unspoken', 'Live')","5"
"('unspoken', 'Live', 'life')","5"
"('Live', 'life', 'arms')","5"
"('life', 'arms', 'wide')","5"
"('arms', 'wide', 'open')","5"
"('wide', 'open', 'Today')","5"
"('open', 'Today', 'book')","5"
"('Today', 'book', 'begins')","5"
"('book', 'begins', 'rest')","3"
"('begins', 'rest', 'still')","3"
"('rest', 'still', 'unwritten')","5"
"('still', 'unwritten', 'Yeah')","2"
"('unwritten', 'Yeah', 'Oh')","1"
"('Yeah', 'Oh', 'oh')","1"
"('Oh', 'oh', 'break')","1"
"('oh', 'break', 'tradition')","1"
"('break', 'tradition', 'Sometimes')","1"
"('tradition', 'Sometimes', 'tries')","1"
"('Sometimes', 'tries', 'Are')","1"
"('tries', 'Are', 'outside')","1"
"('Are', 'outside', 'lines')","1"
"('outside', 'lines', 'We')","1"
"('lines', 'We', 'conditioned')","1"
"('We', 'conditioned', 'To')","1"
"('conditioned', 'To', 'make')","1"
"('To', 'make', 'mistakes')","1"
"('make', 'mistakes', 'live')","1"
"('mistakes', 'live', 'way')","1"
"('live', 'way', 'oh')","1"
"('way', 'oh', 'Staring')","1"
"('oh', 'Staring', 'blank')","2"
"('book', 'begins', 'Feel')","2"
"('begins', 'Feel', 'rain')","2"
"('still', 'unwritten', 'Oh')","1"
"('unwritten', 'Oh', 'oh')","1"
"('Oh', 'oh', 'Staring')","1"
"('still', 'unwritten', 'rest')","2"
"('unwritten', 'rest', 'still')","2"
"('unwritten', 'Yeah', 'yeah')","1"
"('Yeah', 'yeah', 'yeah')","3"
"('yeah', 'yeah', 'Yeah')","1"
"('yeah', 'Yeah', 'yeah')","1"
"('yeah', 'yeah', 'yeah.Mmm')","1"
"('yeah', 'yeah.Mmm', 'mmm')","1"
"('yeah.Mmm', 'mmm', 'yeah')","1"
"('mmm', 'yeah', 'do-do')","1"
"('yeah', 'do-do', 'Oh')","1"
"('do-do', 'Oh', 'yeah')","1"
"('Oh', 'yeah', 'Got')","1"
"('yeah', 'Got', 'change')","1"
"('Got', 'change', 'answering')","1"
"('change', 'answering', 'machine')","1"
"('answering', 'machine', 'Now')","1"
"('machine', 'Now', 'alone')","1"
"('Now', 'alone', ""'Cause"")","1"
"('alone', ""'Cause"", 'right')","1"
"(""'Cause"", 'right', 'says')","1"
"('right', 'says', 'Ca')","1"
"('says', 'Ca', 'come')","1"
"('Ca', 'come', 'phone')","1"
"('come', 'phone', 'know')","1"
"('phone', 'know', 'makes')","1"
"('know', 'makes', 'sense')","1"
"('makes', 'sense', ""'Cause"")","1"
"('sense', ""'Cause"", 'walked')","1"
"(""'Cause"", 'walked', 'door')","1"
"('walked', 'door', 'way')","1"
"('door', 'way', 'hear')","1"
"('way', 'hear', 'voice')","1"
"('hear', 'voice', 'anymore')","1"
"('voice', 'anymore', 'ridiculous')","1"
"('anymore', 'ridiculous', 'months')","1"
"('ridiculous', 'months', 'reason')","1"
"('months', 'reason', 'Ca')","1"
"('reason', 'Ca', 'get')","1"
"('Ca', 'get', 'us')","1"
"('get', 'us', 'stronger')","1"
"('us', 'stronger', 'yeah')","1"
"('stronger', 'yeah', 'Enough')","1"
"('yeah', 'Enough', 'enough')","1"
"('Enough', 'enough', 'No')","1"
"('enough', 'No', 'walkin')","1"
"('No', 'walkin', ""'round"")","1"
"('walkin', ""'round"", 'head')","1"
"(""'round"", 'head', 'blue')","1"
"('head', 'blue', 'Cryin')","1"
"('blue', 'Cryin', 'sick')","1"
"('Cryin', 'sick', 'love')","1"
"('sick', 'love', 'songs')","10"
"('love', 'songs', 'So')","10"
"('songs', 'So', 'tired')","5"
"('So', 'tired', 'tears')","5"
"('tired', 'tears', 'So')","5"
"('tears', 'So', 'done')","5"
"('So', 'done', 'wishing')","5"
"('done', 'wishing', 'still')","5"
"('wishing', 'still', 'Said')","5"
"('still', 'Said', 'sick')","5"
"('Said', 'sick', 'love')","6"
"('songs', 'So', 'sad')","5"
"('So', 'sad', 'slow')","5"
"('sad', 'slow', 'So')","4"
"('slow', 'So', 'turn')","4"
"('So', 'turn', 'radio')","4"
"('turn', 'radio', 'Got')","1"
"('radio', 'Got', 'fix')","1"
"('Got', 'fix', 'calender')","1"
"('fix', 'calender', 'That')","1"
"('calender', 'That', 'marked')","1"
"('That', 'marked', 'July')","1"
"('marked', 'July', '15th')","1"
"('July', '15th', 'Because')","1"
"('15th', 'Because', 'since')","1"
"('Because', 'since', 'There')","1"
"('since', 'There', 'anniversary')","1"
"('There', 'anniversary', 'fed')","1"
"('anniversary', 'fed', 'thoughts')","1"
"('fed', 'thoughts', 'memory')","1"
"('thoughts', 'memory', 'every')","1"
"('memory', 'every', 'song')","1"
"('every', 'song', 'reminds')","1"
"('song', 'reminds', 'Of')","1"
"('reminds', 'Of', 'used')","1"
"('Of', 'used', 'That')","1"
"('used', 'That', 'reason')","1"
"('That', 'reason', 'sick')","1"
"('reason', 'sick', 'love')","1"
"('turn', 'radio', 'Oh')","1"
"('radio', 'Oh', 'Leave')","1"
"('Oh', 'Leave', 'alone')","1"
"('Leave', 'alone', 'Leave')","1"
"('alone', 'Leave', 'alone')","1"
"('Leave', 'alone', 'Stupid')","1"
"('alone', 'Stupid', 'love')","1"
"('Stupid', 'love', 'songs')","1"
"('love', 'songs', 'Oh')","1"
"('songs', 'Oh', 'Hey')","1"
"('Oh', 'Hey', 'make')","1"
"('Hey', 'make', 'think')","1"
"('make', 'think', 'smile')","1"
"('think', 'smile', 'Or')","1"
"('smile', 'Or', 'first')","1"
"('Or', 'first', 'child')","1"
"('first', 'child', 'letting')","1"
"('child', 'letting', 'go')","1"
"('letting', 'go', 'Turning')","1"
"('go', 'Turning', 'radio')","1"
"('Turning', 'radio', ""'Cause"")","1"
"('radio', ""'Cause"", 'sick')","1"
"(""'Cause"", 'sick', 'love')","1"
"('turn', 'radio', 'Why')","4"
"('radio', 'Why', 'turn')","4"
"('Why', 'turn', 'radio')","5"
"('turn', 'radio', 'Said')","1"
"('radio', 'Said', 'sick')","1"
"('sad', 'slow', 'Why')","1"
"('slow', 'Why', 'turn')","1"
"('turn', 'radio', 'sick')","1"
"('radio', 'sick', 'love')","1"
"('turn', 'radio', 'Nelly')","1"
"('radio', 'Nelly', 'Am')","1"
"('Nelly', 'Am', 'throwing')","1"
"('Am', 'throwing', 'Timbaland')","1"
"('throwing', 'Timbaland', 'Nope')","1"
"('Timbaland', 'Nope', 'Nelly')","1"
"('Nope', 'Nelly', 'Did')","1"
"('Nelly', 'Did', 'think')","1"
"('Did', 'think', 'Timbaland')","1"
"('think', 'Timbaland', 'How')","1"
"('Timbaland', 'How', 'doin')","1"
"('How', 'doin', 'young')","1"
"('doin', 'young', 'lady')","1"
"('young', 'lady', 'That')","1"
"('lady', 'That', 'feelin')","1"
"('That', 'feelin', 'givin')","1"
"('feelin', 'givin', 'really')","1"
"('givin', 'really', 'drives')","1"
"('really', 'drives', 'crazy')","1"
"('drives', 'crazy', 'play')","1"
"('crazy', 'play', 'joke')","1"
"('play', 'joke', 'loss')","1"
"('joke', 'loss', 'words')","1"
"('loss', 'words', 'first')","1"
"('words', 'first', 'time')","1"
"('first', 'time', 'spoke')","1"
"('time', 'spoke', 'lookin')","1"
"('spoke', 'lookin', 'girl')","1"
"('lookin', 'girl', 'treat')","1"
"('girl', 'treat', 'right')","1"
"('treat', 'right', 'lookin')","1"
"('right', 'lookin', 'daytime')","1"
"('lookin', 'daytime', 'light')","1"
"('daytime', 'light', 'might')","1"
"('light', 'might', 'type')","1"
"('might', 'type', 'play')","1"
"('type', 'play', 'cards')","1"
"('play', 'cards', 'right')","1"
"('cards', 'right', 'find')","1"
"('right', 'find', 'end')","1"
"('find', 'end', 'night')","1"
"('end', 'night', 'expect')","1"
"('night', 'expect', 'let')","1"
"('expect', 'let', 'hit')","1"
"('let', 'hit', 'Will')","1"
"('hit', 'Will', 'still')","1"
"('Will', 'still', 'respect')","1"
"('still', 'respect', 'get')","1"
"('respect', 'get', 'All')","1"
"('get', 'All', 'try')","1"
"('All', 'try', 'give')","1"
"('try', 'give', 'one')","1"
"('give', 'one', 'chance')","1"
"('one', 'chance', 'What')","1"
"('chance', 'What', 'problem')","1"
"('What', 'problem', 'see')","1"
"('problem', 'see', 'ring')","1"
"('see', 'ring', 'hand')","1"
"('ring', 'hand', 'first')","1"
"('hand', 'first', 'admit')","1"
"('first', 'admit', 'curious')","1"
"('admit', 'curious', 'seem')","1"
"('curious', 'seem', 'innocent')","1"
"('seem', 'innocent', 'get')","1"
"('innocent', 'get', 'world')","1"
"('get', 'world', 'get')","1"
"('world', 'get', 'lost')","1"
"('get', 'lost', 'Boy')","1"
"('lost', 'Boy', 'tired')","1"
"('Boy', 'tired', 'running')","1"
"('tired', 'running', 'let')","1"
"('running', 'let', 'walk')","1"
"('let', 'walk', 'minute')","1"
"('walk', 'minute', 'Promiscuous')","1"
"('minute', 'Promiscuous', 'girl')","1"
"('Promiscuous', 'girl', 'Wherever')","3"
"('girl', 'Wherever', 'alone')","3"
"('Wherever', 'alone', 'want')","3"
"('alone', 'want', 'Promiscuous')","3"
"('want', 'Promiscuous', 'boy')","3"
"('Promiscuous', 'boy', 'already')","2"
"('boy', 'already', 'know')","2"
"('already', 'know', 'That')","2"
"('know', 'That', 'What')","2"
"('That', 'What', 'waiting')","2"
"('What', 'waiting', 'Promiscuous')","2"
"('waiting', 'Promiscuous', 'girl')","2"
"('Promiscuous', 'girl', 'teasing')","3"
"('girl', 'teasing', 'know')","3"
"('teasing', 'know', 'want')","3"
"('know', 'want', 'need')","3"
"('want', 'need', 'Promiscuous')","3"
"('need', 'Promiscuous', 'boy')","3"
"('Promiscuous', 'boy', 'Let')","2"
"('boy', 'Let', 'get')","2"
"('Let', 'get', 'point')","2"
"('get', 'point', ""'Cause"")","2"
"('point', ""'Cause"", 'roll')","2"
"(""'Cause"", 'roll', 'Are')","2"
"('roll', 'Are', 'ready')","2"
"('Are', 'ready', 'Roses')","1"
"('ready', 'Roses', 'red')","1"
"('Roses', 'red', 'diamonds')","1"
"('red', 'diamonds', 'blue')","1"
"('diamonds', 'blue', 'Chivalry')","1"
"('blue', 'Chivalry', 'dead')","1"
"('Chivalry', 'dead', 'still')","1"
"('dead', 'still', 'kind')","1"
"('still', 'kind', 'cute')","1"
"('kind', 'cute', 'Hey')","1"
"('cute', 'Hey', 'keep')","1"
"('Hey', 'keep', 'mind')","1"
"('keep', 'mind', 'Where')","1"
"('mind', 'Where', 'mind')","1"
"('Where', 'mind', 'come')","1"
"('mind', 'come', 'world')","1"
"('come', 'world', 'come')","1"
"('world', 'come', 'planet')","1"
"('come', 'planet', 'Get')","1"
"('planet', 'Get', 'level')","1"
"('Get', 'level', 'think')","1"
"('level', 'think', 'handle')","1"
"('think', 'handle', 'They')","1"
"('handle', 'They', 'call')","1"
"('They', 'call', 'Thomas')","1"
"('call', 'Thomas', 'last')","1"
"('Thomas', 'last', 'name')","1"
"('last', 'name', 'Crown')","1"
"('name', 'Crown', 'Recognize')","1"
"('Crown', 'Recognize', 'game')","1"
"('Recognize', 'game', ""I'mma"")","1"
"('game', ""I'mma"", 'lay')","1"
"(""I'mma"", 'lay', 'mine')","1"
"('lay', 'mine', 'big')","1"
"('mine', 'big', 'girl')","1"
"('big', 'girl', 'handle')","1"
"('girl', 'handle', 'get')","1"
"('handle', 'get', 'lonely')","1"
"('get', 'lonely', ""I'mma"")","1"
"('lonely', ""I'mma"", 'need')","1"
"(""I'mma"", 'need', 'help')","1"
"('need', 'help', 'Pay')","1"
"('help', 'Pay', 'attention')","1"
"('Pay', 'attention', 'talk')","1"
"('attention', 'talk', 'health')","1"
"('talk', 'health', 'want')","1"
"('health', 'want', 'team')","1"
"('want', 'team', 'So')","1"
"('team', 'So', 'everybody')","1"
"('So', 'everybody', 'else')","2"
"('everybody', 'else', 'Shh')","1"
"('else', 'Shh', 'baby')","1"
"('Shh', 'baby', 'keep')","1"
"('baby', 'keep', 'low')","1"
"('keep', 'low', 'Let')","1"
"('low', 'Let', 'guard')","1"
"('Let', 'guard', 'ai')","1"
"('guard', 'ai', 'nobody')","1"
"('ai', 'nobody', 'know')","1"
"('nobody', 'know', 'If')","1"
"('know', 'If', 'girl')","1"
"('If', 'girl', 'know')","1"
"('girl', 'know', 'place')","1"
"('know', 'place', 'go')","1"
"('place', 'go', 'What')","1"
"('go', 'What', 'kind')","1"
"('What', 'kind', 'girl')","1"
"('kind', 'girl', 'take')","1"
"('girl', 'take', 'Promiscuous')","1"
"('take', 'Promiscuous', 'girl')","1"
"('Are', 'ready', 'mad')","1"
"('ready', 'mad', 'get')","1"
"('mad', 'get', 'mean')","2"
"('get', 'mean', 'get')","2"
"('mean', 'get', 'mad')","2"
"('get', 'mad', 'mean')","2"
"('mad', 'mean', 'mad')","1"
"('mean', 'mad', 'get')","1"
"('mad', 'mean', 'Wait')","1"
"('mean', 'Wait', 'mean')","1"
"('Wait', 'mean', 'harm')","1"
"('mean', 'harm', 'see')","1"
"('harm', 'see', 't-shirt')","1"
"('see', 't-shirt', 'see')","1"
"('t-shirt', 'see', 'nothing')","1"
"('see', 'nothing', 'Feeling')","1"
"('nothing', 'Feeling', 'bring')","1"
"('Feeling', 'bring', 'Bring')","1"
"('bring', 'Bring', 'know')","1"
"('Bring', 'know', 'mean')","1"
"('know', 'mean', 'Girl')","1"
"('mean', 'Girl', 'freak')","1"
"('Girl', 'freak', 'say')","1"
"('freak', 'say', 'things')","1"
"('say', 'things', 'trying')","1"
"('things', 'trying', 'get')","1"
"('trying', 'get', 'inside')","1"
"('get', 'inside', 'brain')","1"
"('inside', 'brain', 'To')","1"
"('brain', 'To', 'see')","1"
"('To', 'see', 'work')","1"
"('see', 'work', 'way')","1"
"('work', 'way', 'say')","1"
"('way', 'say', 'okay')","1"
"('say', 'okay', 'alright')","1"
"('okay', 'alright', 'something')","1"
"('alright', 'something', 'gon')","1"
"('something', 'gon', 'like')","1"
"('gon', 'like', 'Hey')","1"
"('like', 'Hey', 'truth')","1"
"('Hey', 'truth', 'talking')","1"
"('truth', 'talking', 'trash')","1"
"('talking', 'trash', 'Is')","1"
"('trash', 'Is', 'game')","1"
"('Is', 'game', 'M.V.P')","1"
"('game', 'M.V.P', 'like')","1"
"('M.V.P', 'like', 'Steve')","1"
"('like', 'Steve', 'Nash')","1"
"('Steve', 'Nash', 'Promiscuous')","1"
"('Nash', 'Promiscuous', 'girl')","1"
"('Promiscuous', 'boy', 'calling')","1"
"('boy', 'calling', 'name')","1"
"('calling', 'name', 'driving')","1"
"('name', 'driving', 'crazy')","1"
"('driving', 'crazy', 'way')","3"
"('crazy', 'way', 'making')","1"
"('way', 'making', 'wait')","1"
"('making', 'wait', 'Promiscuous')","1"
"('wait', 'Promiscuous', 'girl')","1"
"('Promiscuous', 'boy', 'We')","1"
"('boy', 'We', 'one')","1"
"('We', 'one', 'So')","1"
"('one', 'So', 'play')","1"
"('So', 'play', 'games')","1"
"('play', 'games', 'moreRob')","1"
"('games', 'moreRob', 'jewelry')","1"
"('moreRob', 'jewelry', 'store')","1"
"('jewelry', 'store', 'tell')","5"
"('store', 'tell', 'em')","1"
"('tell', 'em', 'make')","1"
"('em', 'make', 'grill')","1"
"('make', 'grill', 'da')","1"
"('grill', 'da', 'whole')","1"
"('da', 'whole', 'top')","1"
"('whole', 'top', 'diamond')","5"
"('top', 'diamond', 'bottom')","1"
"('diamond', 'bottom', 'row')","1"
"('bottom', 'row', 'gold')","5"
"('row', 'gold', '[')","3"
"('gold', '[', 'J.D')","1"
"('[', 'J.D', 'Yo')","1"
"('J.D', 'Yo', ""'bout"")","1"
"('Yo', ""'bout"", 'start')","1"
"(""'bout"", 'start', 'epidemic')","1"
"('start', 'epidemic', 'one')","1"
"('epidemic', 'one', 'Ya')","1"
"('one', 'Ya', 'know')","1"
"('Ya', 'know', 'dis')","1"
"('know', 'dis', 'So')","1"
"('dis', 'So', 'Def')","1"
"('So', 'Def', '[')","1"
"('Def', '[', 'Nelly')","1"
"('[', 'Nelly', 'Got')","1"
"('Nelly', 'Got', '30')","1"
"('Got', '30', 'bottom')","1"
"('30', 'bottom', '30')","1"
"('bottom', '30', 'top')","1"
"('30', 'top', 'All')","1"
"('top', 'All', 'invisible')","1"
"('All', 'invisible', 'set')","1"
"('invisible', 'set', 'little')","1"
"('set', 'little', 'ice')","1"
"('little', 'ice', 'cube')","1"
"('ice', 'cube', 'blocks')","1"
"('cube', 'blocks', 'If')","1"
"('blocks', 'If', 'call')","1"
"('If', 'call', 'drink')","1"
"('call', 'drink', 'call')","1"
"('drink', 'call', 'smile')","1"
"('call', 'smile', 'rocks')","1"
"('smile', 'rocks', 'If')","1"
"('rocks', 'If', 'call')","1"
"('If', 'call', 'price')","1"
"('call', 'price', 'let')","1"
"('price', 'let', 'say')","1"
"('let', 'say', 'call')","1"
"('say', 'call', 'lot')","1"
"('call', 'lot', 'like')","1"
"('lot', 'like', 'platinum')","1"
"('like', 'platinum', 'white')","1"
"('platinum', 'white', 'gold')","1"
"('white', 'gold', 'traditional')","1"
"('gold', 'traditional', 'gold')","1"
"('traditional', 'gold', 'changin')","1"
"('gold', 'changin', 'grillz')","1"
"('changin', 'grillz', 'everyday')","1"
"('grillz', 'everyday', 'like')","1"
"('everyday', 'like', 'Jay')","1"
"('like', 'Jay', 'change')","1"
"('Jay', 'change', 'clothes')","1"
"('change', 'clothes', 'might')","1"
"('clothes', 'might', 'grilled')","1"
"('might', 'grilled', 'nicely')","1"
"('grilled', 'nicely', 'oh')","1"
"('nicely', 'oh', 'white')","1"
"('oh', 'white', 'tee')","1"
"('white', 'tee', 'oh')","1"
"('tee', 'oh', 'Or')","1"
"('oh', 'Or', 'South')","1"
"('Or', 'South', 'Beach')","1"
"('South', 'Beach', 'oh')","1"
"('Beach', 'oh', 'wife')","1"
"('oh', 'wife', 'b')","1"
"('wife', 'b', 'V')","1"
"('b', 'V', 'V')","1"
"('V', 'V', 'studded')","1"
"('V', 'studded', 'tell')","1"
"('studded', 'tell', 'cut')","1"
"('tell', 'cut', 'Ya')","1"
"('cut', 'Ya', 'see')","1"
"('Ya', 'see', 'granmama')","1"
"('see', 'granmama', 'hate')","1"
"('granmama', 'hate', ""li'l"")","1"
"('hate', ""li'l"", 'mama')","1"
"(""li'l"", 'mama', 'love')","1"
"('mama', 'love', ""'Cause"")","1"
"('love', ""'Cause"", '...')","1"
"(""'Cause"", '...', 'Open')","1"
"('...', 'Open', 'ya')","1"
"('Open', 'ya', 'mouth')","1"
"('ya', 'mouth', 'ya')","1"
"('mouth', 'ya', 'grill')","1"
"('ya', 'grill', 'gleamin')","1"
"('grill', 'gleamin', 'say')","1"
