"('love', ""''"", '``')","4"
"(""''"", '``', 'Who')","23"
"(""''"", 'said', 'tried')","3"
"('said', 'tried', 'look')","3"
"('tried', 'look', 'way')","4"
"('look', 'way', 'Her')","3"
"('way', 'Her', 'eyes')","3"
"('Her', 'eyes', 'gave')","3"
"('eyes', 'gave', 'away')","3"
"('gave', 'away', 'All')","1"
"('away', 'All', 'right')","1"
"('All', 'right', 'oh')","1"
"('right', 'oh', 'yeah')","1"
"('oh', 'yeah', 'makes')","1"
"('yeah', 'makes', 'sure')","1"
"('makes', 'sure', 'see')","1"
"('sure', 'see', 'teasing')","1"
"('see', 'teasing', 'hear')","1"
"('teasing', 'hear', 'say')","1"
"('hear', 'say', '``')","2"
"('say', '``', 'Who')","2"
"('Johnny', ""''"", 'There')","2"
"(""''"", 'There', 'way')","1"
"('There', 'way', 'today')","1"
"('way', 'today', 'easy')","1"
"('today', 'easy', 'hear')","1"
"('easy', 'hear', 'say')","1"
"('Johnny', ""''"", 'really')","1"
"(""''"", 'really', 'help')","1"
"('really', 'help', 'fall')","1"
"('help', 'fall', 'love')","1"
"('fall', 'love', 'Her')","1"
"('love', 'Her', 'made')","1"
"('Her', 'made', 'life')","1"
"('made', 'life', 'worth')","1"
"('life', 'worth', 'living')","4"
"('worth', 'living', 'knew')","1"
"('living', 'knew', 'start')","1"
"('knew', 'start', 'lose')","1"
"('start', 'lose', 'heart')","1"
"('lose', 'heart', '``')","1"
"('heart', '``', 'Who')","1"
"('look', 'way', 'Still')","1"
"('way', 'Still', 'pretending')","1"
"('Still', 'pretending', '``')","1"
"('pretending', '``', 'Who')","1"
"('Johnny', ""''"", '``')","19"
"('Johnny', ""''"", 'Wow-ooh')","1"
"(""''"", 'Wow-ooh', 'oh')","1"
"('Wow-ooh', 'oh', '``')","1"
"('oh', '``', 'Who')","1"
"('Johnny', ""''"", 'Oh')","2"
"(""''"", 'Oh', 'no-no-no-no')","1"
"('Oh', 'no-no-no-no', 'believe')","1"
"('no-no-no-no', 'believe', '``')","1"
"('believe', '``', 'Who')","2"
"('gave', 'away', 'Girls')","1"
"('away', 'Girls', 'like')","1"
"('Girls', 'like', 'Are')","1"
"('like', 'Are', 'special')","1"
"('Are', 'special', 'girls')","1"
"('special', 'girls', 'Girls')","1"
"('girls', 'Girls', 'like')","1"
"('Girls', 'like', 'rest')","1"
"('like', 'rest', 'TillTill')","1"
"('rest', 'TillTill', 'believer')","1"
"('TillTill', 'believer', 'Till')","1"
"('believer', 'Till', 'caught')","1"
"('Till', 'caught', 'fever')","1"
"('caught', 'fever', 'Who-who-who')","1"
"('fever', 'Who-who-who', '``')","1"
"('Who-who-who', '``', 'Who')","1"
"(""''"", 'There', 'goes')","1"
"('There', 'goes', 'knows')","1"
"('``', 'Who', 'is-who-who')","1"
"('Who', 'is-who-who', ""''"")","1"
"('is-who-who', ""''"", '``')","1"
"('Johnny', ""''"", 'says')","2"
"(""''"", 'says', '``')","1"
"('says', '``', 'know')","1"
"(""''"", 'says', 'tried')","1"
"('says', 'tried', 'look')","1"
"('gave', 'away', '``')","1"
"('away', '``', 'Who')","1"
"('Johnny', ""''"", 'That')","1"
"(""''"", 'That', 'girl')","1"
"('That', 'girl', 'pretending')","1"
"('girl', 'pretending', 'remember')","1"
"('pretending', 'remember', 'name')","1"
"('remember', 'name', '``')","1"
"('name', '``', 'Who')","1"
"(""''"", 'Oh', 'believe')","1"
"('Oh', 'believe', '``')","1"
"('Johnny', ""''"", 'know')","1"
"(""''"", 'know', 'girl')","1"
"('know', 'girl', 'teasing')","1"
"('girl', 'teasing', '``')","1"
"('teasing', '``', 'Who')","1"
"(""''"", 'said', 'walked')","1"
"('said', 'walked', 'someone')","1"
"('walked', 'someone', 'else')","1"
"('someone', 'else', 'left')","1"
"('else', 'left', 'standing')","1"
"('left', 'standing', 'ooh-ooh')","1"
"('standing', 'ooh-ooh', '``')","1"
"('ooh-ooh', '``', 'Who')","1"
"('Johnny', ""''"", 'love')","1"
"(""''"", 'love', '...')","1"
"('love', '...', '``')","1"
"('...', '``', 'Who')","1"
"('Johnny', ""''"", 'Johnny')","1"
"(""''"", 'Johnny', 'come')","1"
"('Johnny', 'come', '``')","1"
"('come', '``', 'Who')","1"
"('Who', 'Johnny', '``')","1"
"('Johnny', '``', 'Rock')","1"
"('``', 'Rock', 'rock')","1"
"('Rock', 'rock', 'rock')","1"
"('rock', 'rock', 'rock')","1"
"('rock', 'rock', 'Rock')","1"
"('rock', 'Rock', 'Amadeus')","1"
"('Rock', 'Amadeus', 'Ey')","1"
"('Amadeus', 'Ey', 'ey')","1"
"('Ey', 'ey', 'Rock')","1"
"('ey', 'Rock', 'time')","1"
"('Rock', 'time', 'top')","1"
"('time', 'top', 'Er')","1"
"('top', 'Er', 'war')","1"
"('Er', 'war', 'ein')","4"
"('war', 'ein', 'Punker')","1"
"('ein', 'Punker', 'Und')","1"
"('Punker', 'Und', 'er')","1"
"('Und', 'er', 'lebte')","1"
"('er', 'lebte', 'der')","1"
"('lebte', 'der', 'großen')","1"
"('der', 'großen', 'Stadt')","1"
"('großen', 'Stadt', 'Es')","1"
"('Stadt', 'Es', 'war')","1"
"('Es', 'war', 'Wien')","1"
"('war', 'Wien', 'war')","1"
"('Wien', 'war', 'Vienna')","1"
"('war', 'Vienna', 'Wo')","1"
"('Vienna', 'Wo', 'er')","1"
"('Wo', 'er', 'alles')","1"
"('er', 'alles', 'tat')","1"
"('alles', 'tat', 'Er')","1"
"('tat', 'Er', 'hatte')","1"
"('Er', 'hatte', 'Schulden')","1"
"('hatte', 'Schulden', 'denn')","1"
"('Schulden', 'denn', 'er')","1"
"('denn', 'er', 'trank')","1"
"('er', 'trank', 'Doch')","1"
"('trank', 'Doch', 'ihn')","1"
"('Doch', 'ihn', 'liebten')","1"
"('ihn', 'liebten', 'alle')","1"
"('liebten', 'alle', 'Frauen')","1"
"('alle', 'Frauen', 'Und')","1"
"('Frauen', 'Und', 'jede')","1"
"('Und', 'jede', 'rief')","1"
"('jede', 'rief', 'Come')","1"
"('rief', 'Come', 'rock')","2"
"('Come', 'rock', 'Amadeus')","7"
"('rock', 'Amadeus', 'Er')","1"
"('Amadeus', 'Er', 'war')","1"
"('Er', 'war', 'Superstar')","2"
"('war', 'Superstar', 'Er')","2"
"('Superstar', 'Er', 'war')","2"
"('Er', 'war', 'populär')","2"
"('war', 'populär', 'Er')","2"
"('populär', 'Er', 'war')","2"
"('Er', 'war', 'exaltiert')","2"
"('war', 'exaltiert', 'Because')","1"
"('exaltiert', 'Because', 'er')","1"
"('Because', 'er', 'hatte')","1"
"('er', 'hatte', 'Flair')","1"
"('hatte', 'Flair', 'Er')","1"
"('Flair', 'Er', 'war')","2"
"('war', 'ein', 'Virtuose')","2"
"('ein', 'Virtuose', 'War')","2"
"('Virtuose', 'War', 'ein')","2"
"('War', 'ein', 'Rockidol')","2"
"('ein', 'Rockidol', 'Und')","2"
"('Rockidol', 'Und', 'alles')","2"
"('Und', 'alles', 'rief')","1"
"('alles', 'rief', 'Come')","1"
"('rock', 'Amadeus', 'Amadeus')","5"
"('Amadeus', 'Amadeus', 'Amadeus')","42"
"('Amadeus', 'Amadeus', 'Oh')","5"
"('Amadeus', 'Oh', 'oh')","5"
"('oh', 'oh', 'Amadeus')","6"
"('oh', 'Amadeus', 'Come')","3"
"('Amadeus', 'Come', 'rock')","3"
"('Amadeus', 'Amadeus', 'oh')","1"
"('Amadeus', 'oh', 'oh')","1"
"('oh', 'Amadeus', 'Ey')","1"
"('Amadeus', 'Ey', 'Es')","1"
"('Ey', 'Es', 'war')","1"
"('Es', 'war', 'um')","1"
"('war', 'um', 'siebzehnhundertachtzig')","1"
"('um', 'siebzehnhundertachtzig', 'Und')","1"
"('siebzehnhundertachtzig', 'Und', 'es')","1"
"('Und', 'es', 'war')","1"
"('es', 'war', 'Wien')","1"
"('war', 'Wien', 'No')","1"
"('Wien', 'No', 'plastic')","1"
"('No', 'plastic', 'money')","1"
"('plastic', 'money', 'anymore')","1"
"('money', 'anymore', 'Die')","1"
"('anymore', 'Die', 'Banken')","1"
"('Die', 'Banken', 'gegen')","1"
"('Banken', 'gegen', 'ihn')","1"
"('gegen', 'ihn', 'Woher')","1"
"('ihn', 'Woher', 'die')","1"
"('Woher', 'die', 'Schulden')","1"
"('die', 'Schulden', 'kamen')","1"
"('Schulden', 'kamen', 'War')","1"
"('kamen', 'War', 'wohl')","1"
"('War', 'wohl', 'jedermann')","1"
"('wohl', 'jedermann', 'bekannt')","1"
"('jedermann', 'bekannt', 'Er')","1"
"('bekannt', 'Er', 'war')","1"
"('war', 'ein', 'Mann')","1"
"('ein', 'Mann', 'der')","1"
"('Mann', 'der', 'Frauen')","1"
"('der', 'Frauen', 'Frauen')","1"
"('Frauen', 'Frauen', 'liebten')","1"
"('Frauen', 'liebten', 'seinen')","1"
"('liebten', 'seinen', 'Punk')","1"
"('seinen', 'Punk', 'Er')","1"
"('Punk', 'Er', 'war')","1"
"('war', 'exaltiert', 'Genau')","1"
"('exaltiert', 'Genau', 'das')","1"
"('Genau', 'das', 'war')","1"
"('das', 'war', 'sein')","1"
"('war', 'sein', 'Flair')","1"
"('sein', 'Flair', 'Er')","1"
"('Und', 'alles', 'ruft')","1"
"('alles', 'ruft', 'noch')","1"
"('ruft', 'noch', 'heute')","1"
"('noch', 'heute', 'Come')","1"
"('heute', 'Come', 'rock')","1"
"('rock', 'Amadeus', 'Ooh')","1"
"('Amadeus', 'Ooh', 'oh')","1"
"('Ooh', 'oh', 'Ooh')","1"
"('oh', 'Ooh', 'oh')","1"
"('Ooh', 'oh', 'oh-oh')","1"
"('oh', 'oh-oh', 'Ooh')","1"
"('oh-oh', 'Ooh', 'ooh')","1"
"('Ooh', 'ooh', 'oh')","2"
"('ooh', 'oh', 'Ooh')","2"
"('oh', 'Ooh', 'oh-oh-oh')","1"
"('Ooh', 'oh-oh-oh', 'Ooh')","1"
"('oh-oh-oh', 'Ooh', 'ooh')","1"
"('oh', 'Ooh', 'oh-oh')","1"
"('Ooh', 'oh-oh', 'Come')","1"
"('oh-oh', 'Come', 'rock')","1"
"('oh', 'Amadeus', 'Amadeus')","1"
"('oh', 'Amadeus', 'Ooh-ooh')","1"
"('Amadeus', 'Ooh-ooh', 'oh')","1"
"('Ooh-ooh', 'oh', 'Oh')","1"
"('oh', 'Oh', 'oh')","26"
"('oh', 'oh', 'Ama-Ama-Amadeus')","1"
"('oh', 'Ama-Ama-Amadeus', 'Oh')","1"
"('Ama-Ama-Amadeus', 'Oh', 'oh')","1"
"('oh', 'oh', 'Ooh-ooh')","1"
"('oh', 'Ooh-ooh', 'oh')","3"
"('Ooh-ooh', 'oh', 'Ooh-ooh')","2"
"('Ooh-ooh', 'oh', 'AmadeusWell')","1"
"('oh', 'AmadeusWell', 'waiting')","1"
"('AmadeusWell', 'waiting', 'Waiting')","1"
"('waiting', 'Waiting', 'long')","1"
"('Waiting', 'long', 'thinking')","1"
"('long', 'thinking', 'nothing')","1"
"('thinking', 'nothing', 'Nothing')","1"
"('nothing', 'Nothing', 'go')","1"
"('Nothing', 'go', 'wrong')","1"
"('go', 'wrong', 'Well')","1"
"('wrong', 'Well', 'know')","1"
"('Well', 'know', 'built-in')","1"
"('know', 'built-in', 'ability')","2"
"('built-in', 'ability', 'To')","2"
"('ability', 'To', 'take')","2"
"('To', 'take', 'everything')","2"
"('take', 'everything', 'sees')","2"
"('everything', 'sees', 'seems')","2"
"('sees', 'seems', 'falling')","1"
"('seems', 'falling', 'falling')","2"
"('falling', 'falling', 'seems')","2"
"('falling', 'seems', 'invisible')","2"
"('seems', 'invisible', 'touch')","15"
"('invisible', 'touch', 'yeah')","12"
"('touch', 'yeah', 'reaches')","4"
"('yeah', 'reaches', 'grabs')","4"
"('reaches', 'grabs', 'right')","4"
"('grabs', 'right', 'hold')","4"
"('right', 'hold', 'heart')","4"
"('hold', 'heart', 'seems')","4"
"('heart', 'seems', 'invisible')","4"
"('touch', 'yeah', 'takes')","4"
"('yeah', 'takes', 'control')","4"
"('takes', 'control', 'slowly')","4"
"('control', 'slowly', 'tears')","4"
"('slowly', 'tears', 'apart')","4"
"('tears', 'apart', 'Well')","2"
"('apart', 'Well', 'really')","1"
"('Well', 'really', 'know')","1"
"('really', 'know', 'know')","1"
"('know', 'know', 'name')","1"
"('know', 'name', 'crawls')","1"
"('name', 'crawls', 'skin')","1"
"('crawls', 'skin', 'never')","1"
"('skin', 'never', 'quite')","1"
"('never', 'quite', 'know')","1"
"('quite', 'know', 'something')","1"
"('know', 'something', 'trust')","1"
"('something', 'trust', 'something')","1"
"('trust', 'something', 'mysterious')","1"
"('something', 'mysterious', 'seems')","1"
"('mysterious', 'seems', 'falling')","1"
"('tears', 'apart', 'seems')","2"
"('apart', 'seems', 'invisible')","2"
"('apart', 'Well', 'like')","1"
"('Well', 'like', 'losing')","1"
"('like', 'losing', 'To')","1"
"('losing', 'To', 'still')","1"
"('To', 'still', 'game')","1"
"('still', 'game', 'though')","1"
"('game', 'though', 'mess')","1"
"('though', 'mess', 'life')","1"
"('mess', 'life', 'want')","1"
"('life', 'want', 'know')","1"
"('want', 'know', 'built-in')","1"
"('sees', 'seems', 'fallen')","1"
"('seems', 'fallen', 'fallen')","1"
"('fallen', 'fallen', 'seems')","1"
"('fallen', 'seems', 'invisible')","1"
"('touch', 'yeah', 'seems')","4"
"('yeah', 'seems', 'invisible')","4"
"('invisible', 'touch', 'oh')","3"
"('touch', 'oh', 'seems')","3"
"('oh', 'seems', 'invisible')","3"
"('seems', 'invisible', 'touchNeed')","1"
"('invisible', 'touchNeed', 'say')","1"
"('touchNeed', 'say', 'love')","1"
"('say', 'love', 'Need')","1"
"('love', 'Need', 'say')","1"
"('Need', 'say', 'care')","1"
"('say', 'care', 'Need')","1"
"('care', 'Need', 'say')","1"
"('Need', 'say', 'emotions')","1"
"('say', 'emotions', 'Are')","1"
"('emotions', 'Are', 'something')","1"
"('Are', 'something', 'share')","1"
"('something', 'share', 'want')","1"
"('share', 'want', 'sitting')","1"
"('want', 'sitting', 'Trying')","1"
"('sitting', 'Trying', 'deceive')","1"
"('Trying', 'deceive', ""'Cause"")","1"
"('deceive', ""'Cause"", 'know')","1"
"(""'Cause"", 'know', 'know')","3"
"('know', 'know', 'baby')","3"
"('know', 'baby', 'That')","3"
"('baby', 'That', 'go')","3"
"('That', 'go', 'We')","1"
"('go', 'We', 'live')","1"
"('We', 'live', 'together')","1"
"('live', 'together', 'We')","1"
"('together', 'We', 'live')","1"
"('We', 'live', 'apart')","1"
"('live', 'apart', 'situation')","1"
"('apart', 'situation', 'We')","1"
"('situation', 'We', 'known')","1"
"('We', 'known', 'start')","1"
"('known', 'start', 'Everytime')","1"
"('start', 'Everytime', 'look')","1"
"('Everytime', 'look', 'see')","1"
"('look', 'see', 'future')","1"
"('see', 'future', ""'Cause"")","1"
"('future', ""'Cause"", 'know')","1"
"('That', 'go', 'Just')","1"
"('go', 'Just', 'throwing')","1"
"('Just', 'throwing', 'away')","3"
"('throwing', 'away', 'Throwing')","2"
"('away', 'Throwing', 'away')","2"
"('Throwing', 'away', 'Is')","1"
"('away', 'Is', 'nothing')","1"
"('Is', 'nothing', 'say')","1"
"('say', 'To', 'make')","1"
"('To', 'make', 'change')","1"
"('make', 'change', 'mind')","1"
"('change', 'mind', 'watch')","1"
"('mind', 'watch', 'world')","1"
"('watch', 'world', 'go')","1"
"('go', ""'round"", ""'round"")","2"
"(""'round"", ""'round"", 'see')","1"
"(""'round"", 'see', 'mine')","1"
"('see', 'mine', 'turnin')","1"
"('mine', 'turnin', 'upside')","1"
"('turnin', 'upside', 'Ooh')","1"
"('upside', 'Ooh', 'ooh')","1"
"('Ooh', 'ooh', 'ooh')","22"
"('ooh', 'ooh', 'ooh')","20"
"('ooh', 'ooh', 'Throwing')","1"
"('ooh', 'Throwing', 'away')","1"
"('Throwing', 'away', 'Ooh')","1"
"('away', 'Ooh', 'ooh')","4"
"('ooh', 'ooh', 'Now')","2"
"('ooh', 'Now', 'light')","1"
"('Now', 'light', 'darkness')","1"
"('light', 'darkness', 'hold')","1"
"('darkness', 'hold', 'hand')","1"
"('hold', 'hand', 'Who')","1"
"('hand', 'Who', 'find')","1"
"('Who', 'find', 'answers')","1"
"('find', 'answers', 'When')","1"
"('answers', 'When', 'understand')","1"
"('When', 'understand', 'Why')","1"
"('understand', 'Why', 'one')","1"
"('Why', 'one', 'Who')","1"
"('one', 'Who', 'convince')","1"
"('Who', 'convince', ""'Cause"")","1"
"('convince', ""'Cause"", 'know')","1"
"('That', 'go', 'Then')","1"
"('go', 'Then', 'day')","1"
"('Then', 'day', 'sorry')","1"
"('day', 'sorry', 'Someday')","1"
"('sorry', 'Someday', 'free')","1"
"('Someday', 'free', 'Memories')","1"
"('free', 'Memories', 'remind')","1"
"('Memories', 'remind', 'That')","1"
"('remind', 'That', 'love')","1"
"('That', 'love', 'meant')","1"
"('love', 'meant', 'late')","1"
"('meant', 'late', 'night')","1"
"('late', 'night', 'call')","1"
"('night', 'call', 'name')","1"
"('call', 'name', 'sound')","1"
"('name', 'sound', 'hear')","1"
"('sound', 'hear', 'Is')","1"
"('hear', 'Is', 'sound')","1"
"('Is', 'sound', 'voice')","1"
"('sound', 'voice', 'calling')","1"
"('voice', 'calling', 'Calling')","1"
"('calling', 'Calling', 'Just')","1"
"('Calling', 'Just', 'throwing')","1"
"('Throwing', 'away', 'nothing')","1"
"('away', 'nothing', 'say')","1"
"('nothing', 'say', 'Hey')","1"
"('say', 'Hey', 'Ooh')","1"
"('Hey', 'Ooh', 'ooh')","1"
"('ooh', 'ooh', 'We')","1"
"('ooh', 'We', 'throwing')","1"
"('We', 'throwing', 'away')","1"
"('throwing', 'away', 'Ooh')","2"
"('ooh', 'ooh', 'Just')","2"
"('ooh', 'Just', 'throwing')","1"
"('ooh', 'Just', 'a-throwing')","1"
"('Just', 'a-throwing', 'away')","1"
"('a-throwing', 'away', 'Ooh')","1"
"('ooh', 'ooh', 'take')","1"
"('ooh', 'take', 'breath')","1"
"('take', 'breath', 'away')","2"
"('breath', 'away', 'Love')","2"
"('away', 'Love', 'thinks')","2"
"('Love', 'thinks', 'stay')","2"
"('thinks', 'stay', 'There')","1"
"('stay', 'There', 'still')","1"
"('There', 'still', 'much')","1"
"('still', 'much', 'stop')","1"
"('much', 'stop', 'loving')","2"
"('stop', 'loving', 'Oh')","2"
"('loving', 'Oh', 'true')","2"
"('Oh', 'true', 'If')","1"
"('true', 'If', 'see')","1"
"('If', 'see', 'seen')","1"
"('see', 'seen', 'Broken')","1"
"('seen', 'Broken', 'hearts')","1"
"('Broken', 'hearts', 'broken')","2"
"('hearts', 'broken', 'dreams')","2"
"('broken', 'dreams', 'Then')","1"
"('dreams', 'Then', 'wake')","1"
"('Then', 'wake', 'Pain')","2"
"('wake', 'Pain', 'finds')","2"
"('Pain', 'finds', 'everywhere')","2"
"('finds', 'everywhere', 'Oh')","2"
"('everywhere', 'Oh', 'care')","2"
"('Oh', 'care', 'forget')","2"
"('care', 'forget', 'gone')","2"
"('forget', 'gone', 'My')","3"
"('gone', 'My', 'heart')","3"
"('My', 'heart', 'break')","3"
"('heart', 'break', 'loved')","3"
"('break', 'loved', 'long')","3"
"('loved', 'long', 'take')","2"
"('long', 'take', 'take')","1"
"('take', 'take', 'breath')","1"
"('thinks', 'stay', 'Still')","1"
"('stay', 'Still', 'much')","1"
"('Still', 'much', 'stop')","1"
"('Oh', 'true', 'forget')","1"
"('true', 'forget', 'gone')","1"
"('long', 'take', 'Then')","1"
"('take', 'Then', 'wake')","1"
"('forget', 'gone', 'For')","1"
"('gone', 'For', 'heaven')","1"
"('For', 'heaven', 'sake')","1"
"('heaven', 'sake', 'loved')","1"
"('sake', 'loved', 'long')","1"
"('loved', 'long', 'Is')","2"
"('long', 'Is', 'loving')","2"
"('Is', 'loving', 'wrong')","1"
"('loving', 'wrong', 'So')","1"
"('wrong', 'So', 'forget')","1"
"('So', 'forget', 'gone')","1"
"('Is', 'loving', 'wrongSpare')","1"
"('loving', 'wrongSpare', 'little')","1"
"('wrongSpare', 'little', 'candle')","1"
"('little', 'candle', 'Save')","1"
"('candle', 'Save', 'light')","1"
"('Save', 'light', 'Figures')","1"
"('light', 'Figures', 'ahead')","1"
"('Figures', 'ahead', 'Moving')","1"
"('ahead', 'Moving', 'trees')","1"
"('Moving', 'trees', 'White')","1"
"('trees', 'White', 'skin')","1"
"('White', 'skin', 'linen')","1"
"('skin', 'linen', 'Perfume')","1"
"('linen', 'Perfume', 'wrist')","1"
"('Perfume', 'wrist', 'full')","1"
"('wrist', 'full', 'moon')","1"
"('full', 'moon', 'hangs')","1"
"('moon', 'hangs', 'These')","1"
"('hangs', 'These', 'dreams')","1"
"('These', 'dreams', 'mist')","1"
"('dreams', 'mist', 'Darkness')","1"
"('mist', 'Darkness', 'edge')","1"
"('Darkness', 'edge', 'Shadows')","1"
"('edge', 'Shadows', 'stand')","1"
"('Shadows', 'stand', 'shadows')","1"
"('stand', 'shadows', 'stand')","1"
"('shadows', 'stand', 'search')","1"
"('stand', 'search', 'time')","1"
"('search', 'time', 'On')","1"
"('time', 'On', 'watch')","1"
"('On', 'watch', 'hands')","1"
"('watch', 'hands', 'want')","1"
"('hands', 'want', 'see')","1"
"('want', 'see', 'clearly')","1"
"('see', 'clearly', 'Come')","1"
"('clearly', 'Come', 'closer')","1"
"('Come', 'closer', 'remember')","1"
"('closer', 'remember', 'remember')","1"
"('remember', 'remember', 'Are')","1"
"('remember', 'Are', 'dreams')","1"
"('Are', 'dreams', 'mist')","1"
"('dreams', 'mist', 'These')","2"
"('mist', 'These', 'dreams')","2"
"('These', 'dreams', 'go')","4"
"('dreams', 'go', 'close')","4"
"('go', 'close', 'eyes')","4"
"('close', 'eyes', 'Every')","4"
"('eyes', 'Every', 'second')","3"
"('Every', 'second', 'night')","4"
"('second', 'night', 'live')","4"
"('night', 'live', 'another')","4"
"('live', 'another', 'life')","4"
"('another', 'life', 'These')","4"
"('life', 'These', 'dreams')","4"
"('These', 'dreams', 'sleep')","4"
"('dreams', 'sleep', 'cold')","4"
"('sleep', 'cold', 'outside')","4"
"('cold', 'outside', 'Every')","4"
"('outside', 'Every', 'moment')","4"
"('Every', 'moment', 'awake')","4"
"('moment', 'awake', 'away')","3"
"('awake', 'away', 'away')","2"
"('away', 'away', 'Is')","1"
"('away', 'Is', 'cloak')","1"
"('Is', 'cloak', 'dagger')","1"
"('cloak', 'dagger', 'Could')","1"
"('dagger', 'Could', 'spring')","1"
"('Could', 'spring', 'fall')","1"
"('spring', 'fall', 'walk')","1"
"('fall', 'walk', 'without')","1"
"('walk', 'without', 'cut')","1"
"('without', 'cut', 'Through')","1"
"('cut', 'Through', 'stained')","1"
"('Through', 'stained', 'glass')","1"
"('stained', 'glass', 'wall')","1"
"('glass', 'wall', 'Weaker')","1"
"('wall', 'Weaker', 'eyesight')","1"
"('Weaker', 'eyesight', 'Weaker')","1"
"('eyesight', 'Weaker', 'eyesight')","1"
"('Weaker', 'eyesight', 'candle')","1"
"('eyesight', 'candle', 'grip')","1"
"('candle', 'grip', 'words')","1"
"('grip', 'words', 'form')","1"
"('words', 'form', 'words')","1"
"('form', 'words', 'form')","1"
"('words', 'form', 'Are')","1"
"('form', 'Are', 'falling')","1"
"('Are', 'falling', 'lips')","1"
"('falling', 'lips', 'These')","1"
"('lips', 'These', 'dreams')","1"
"('away', 'away', 'There')","1"
"('away', 'There', 'something')","1"
"('There', 'something', 'resist')","2"
"('something', 'resist', 'need')","1"
"('resist', 'need', 'hide')","1"
"('need', 'hide', 'away')","1"
"('hide', 'away', 'pain')","1"
"('away', 'pain', 'There')","1"
"('pain', 'There', 'something')","1"
"('something', 'resist', 'sweetest')","1"
"('resist', 'sweetest', 'song')","1"
"('sweetest', 'song', 'silence')","1"
"('song', 'silence', 'That')","1"
"('silence', 'That', 'ever')","1"
"('That', 'ever', 'heard')","1"
"('ever', 'heard', 'Funny')","1"
"('heard', 'Funny', 'feet')","1"
"('Funny', 'feet', 'In')","1"
"('feet', 'In', 'dreams')","1"
"('In', 'dreams', 'never')","1"
"('dreams', 'never', 'touch')","1"
"('never', 'touch', 'earth')","1"
"('touch', 'earth', 'In')","1"
"('earth', 'In', 'wood')","1"
"('In', 'wood', 'full')","1"
"('wood', 'full', 'princes')","1"
"('full', 'princes', 'Freedom')","1"
"('princes', 'Freedom', 'kiss')","1"
"('Freedom', 'kiss', 'prince')","1"
"('kiss', 'prince', 'hides')","1"
"('prince', 'hides', 'face')","2"
"('hides', 'face', 'prince')","1"
"('face', 'prince', 'hides')","1"
"('hides', 'face', 'From')","1"
"('face', 'From', 'dreams')","1"
"('From', 'dreams', 'mist')","1"
"('awake', 'away', 'These')","1"
"('away', 'These', 'dreams')","1"
"('eyes', 'Every', 'single')","1"
"('Every', 'single', 'second')","1"
"('single', 'second', 'Every')","1"
"('second', 'Every', 'second')","1"
"('moment', 'awake', 'awayYou')","1"
"('awake', 'awayYou', 'look')","1"
"('awayYou', 'look', 'menu')","1"
"('look', 'menu', 'eat')","1"
"('menu', 'eat', 'feel')","1"
"('eat', 'feel', 'cushions')","1"
"('feel', 'cushions', 'seat')","1"
"('cushions', 'seat', 'dip')","1"
"('seat', 'dip', 'foot')","1"
"('dip', 'foot', 'pool')","1"
"('foot', 'pool', 'swim')","1"
"('pool', 'swim', 'feel')","1"
"('swim', 'feel', 'punishment')","1"
"('feel', 'punishment', 'commit')","1"
"('punishment', 'commit', 'sin')","1"
"('commit', 'sin', 'want')","1"
"('sin', 'want', 'wants')","1"
"('want', 'wants', 'We')","3"
"('wants', 'We', 'want')","3"
"('We', 'want', 'everyone')","3"
"('want', 'everyone', 'want')","3"
"('everyone', 'want', 'wants')","3"
"('want', 'wants', 'No')","3"
"('wants', 'No', 'one')","3"
"('No', 'one', 'one')","3"
"('one', 'one', 'one')","9"
"('one', 'one', 'ever')","3"
"('one', 'ever', 'blame')","4"
"('ever', 'blame', 'build')","1"
"('blame', 'build', 'mansion')","1"
"('build', 'mansion', 'live')","1"
"('mansion', 'live', 'fastest')","1"
"('live', 'fastest', 'runner')","1"
"('fastest', 'runner', 'allowed')","1"
"('runner', 'allowed', 'win')","1"
"('allowed', 'win', 'Some')","1"
"('win', 'Some', 'break')","1"
"('Some', 'break', 'rules')","1"
"('break', 'rules', 'live')","1"
"('rules', 'live', 'count')","1"
"('live', 'count', 'cost')","1"
"('count', 'cost', 'insecurity')","1"
"('cost', 'insecurity', 'thing')","1"
"('insecurity', 'thing', 'get')","1"
"('thing', 'get', 'lost')","1"
"('get', 'lost', 'want')","1"
"('lost', 'want', 'wants')","1"
"('ever', 'blame', 'see')","1"
"('blame', 'see', 'summit')","1"
"('see', 'summit', 'reach')","1"
"('summit', 'reach', 'last')","1"
"('reach', 'last', 'piece')","1"
"('last', 'piece', 'puzzle')","1"
"('piece', 'puzzle', 'make')","1"
"('puzzle', 'make', 'fit')","1"
"('make', 'fit', 'Doctor')","1"
"('fit', 'Doctor', 'says')","1"
"('Doctor', 'says', 'cured')","1"
"('says', 'cured', 'still')","1"
"('cured', 'still', 'feel')","1"
"('still', 'feel', 'pain')","1"
"('feel', 'pain', 'Aspirations')","1"
"('pain', 'Aspirations', 'clouds')","1"
"('Aspirations', 'clouds', 'hopes')","1"
"('clouds', 'hopes', 'go')","1"
"('hopes', 'go', 'drain')","1"
"('go', 'drain', 'want')","1"
"('drain', 'want', 'wants')","1"
"('ever', 'blame', 'No')","2"
"('blame', 'No', 'one')","2"
"('No', 'one', 'ever')","3"
"('one', 'ever', 'blameI')","1"
"('ever', 'blameI', 'used')","1"
"('blameI', 'used', 'renegade')","1"
